DateTime,Behaviour
26/01/2018-02:10:00.200,5
26/01/2018-02:10:10.200,5
26/01/2018-02:10:20.200,5
26/01/2018-02:10:30.200,5
26/01/2018-02:10:40.200,5
26/01/2018-02:10:50.200,5
26/01/2018-02:11:00.200,5
26/01/2018-02:11:10.200,5
26/01/2018-02:11:20.200,5
26/01/2018-02:11:30.200,5
26/01/2018-02:11:40.200,5
26/01/2018-02:11:50.200,1
26/01/2018-02:12:00.200,5
26/01/2018-02:12:10.200,5
26/01/2018-02:12:20.200,5
26/01/2018-02:12:30.200,5
26/01/2018-02:12:40.200,5
26/01/2018-02:12:50.200,5
26/01/2018-02:13:00.200,5
26/01/2018-02:13:10.200,5
26/01/2018-02:13:20.200,5
26/01/2018-02:13:30.200,5
26/01/2018-02:13:40.200,5
26/01/2018-02:13:50.200,5
26/01/2018-02:14:00.200,5
26/01/2018-02:14:10.200,5
26/01/2018-02:14:20.200,5
26/01/2018-02:14:30.200,5
26/01/2018-02:14:40.200,5
26/01/2018-02:14:50.200,5
26/01/2018-02:15:00.200,5
26/01/2018-02:15:10.200,5
26/01/2018-02:15:20.200,5
26/01/2018-02:15:30.200,5
26/01/2018-02:15:40.200,5
26/01/2018-02:15:50.200,5
26/01/2018-02:16:00.200,5
26/01/2018-02:16:10.200,5
26/01/2018-02:16:20.200,1
26/01/2018-02:16:30.200,5
26/01/2018-02:16:40.200,5
26/01/2018-02:16:50.200,5
26/01/2018-02:17:00.200,3
26/01/2018-02:17:10.200,5
26/01/2018-03:07:14.300,5
26/01/2018-03:07:24.300,5
26/01/2018-03:07:34.400,5
26/01/2018-03:07:44.400,5
26/01/2018-03:07:54.500,1
26/01/2018-03:08:04.600,1
26/01/2018-03:08:14.600,1
26/01/2018-03:08:24.700,1
26/01/2018-03:08:34.800,1
26/01/2018-03:08:44.800,5
26/01/2018-03:08:54.900,1
26/01/2018-03:09:05.000,1
26/01/2018-03:09:15.000,1
26/01/2018-03:09:25.100,1
26/01/2018-03:09:35.200,1
26/01/2018-03:09:45.200,5
26/01/2018-03:09:55.300,1
26/01/2018-03:10:05.400,1
26/01/2018-03:10:15.400,1
26/01/2018-03:10:25.500,1
26/01/2018-03:10:35.600,1
26/01/2018-03:10:45.600,5
26/01/2018-03:10:55.700,1
26/01/2018-03:11:05.800,1
26/01/2018-03:11:15.900,1
26/01/2018-03:11:26.000,1
26/01/2018-03:11:36.000,1
26/01/2018-03:11:46.100,5
26/01/2018-03:11:56.200,1
26/01/2018-03:12:06.200,1
26/01/2018-03:12:16.400,1
26/01/2018-03:12:26.400,1
26/01/2018-03:12:36.400,1
26/01/2018-03:12:46.400,5
26/01/2018-03:12:56.400,1
26/01/2018-03:13:06.400,1
26/01/2018-03:13:16.400,1
26/01/2018-03:13:26.400,1
26/01/2018-03:13:36.400,1
26/01/2018-03:13:46.400,5
26/01/2018-03:13:56.400,1
26/01/2018-03:14:06.400,1
26/01/2018-03:14:16.400,1
26/01/2018-03:14:26.400,1
26/01/2018-03:14:36.400,1
26/01/2018-03:14:46.400,5
26/01/2018-03:14:56.400,1
26/01/2018-03:15:06.400,1
26/01/2018-03:15:16.400,2
26/01/2018-03:15:26.400,2
26/01/2018-03:15:36.400,1
26/01/2018-03:15:46.400,1
26/01/2018-03:15:56.400,1
26/01/2018-03:16:06.400,1
26/01/2018-03:16:16.400,1
26/01/2018-03:16:26.400,1
26/01/2018-03:16:36.400,2
26/01/2018-03:16:46.400,3
26/01/2018-03:16:56.400,1
26/01/2018-03:17:06.400,1
26/01/2018-03:17:16.400,1
26/01/2018-03:17:26.400,2
26/01/2018-03:17:36.400,5
26/01/2018-03:17:46.400,5
26/01/2018-03:17:56.400,5
26/01/2018-03:18:06.400,1
26/01/2018-03:18:16.400,5
26/01/2018-03:22:33.900,5
26/01/2018-03:22:43.900,5
26/01/2018-03:22:54.100,5
26/01/2018-03:23:04.100,5
26/01/2018-03:23:14.200,5
26/01/2018-03:23:24.300,5
26/01/2018-03:23:34.300,5
26/01/2018-03:23:44.400,5
26/01/2018-03:23:54.500,5
26/01/2018-03:24:04.500,5
26/01/2018-03:24:14.600,5
26/01/2018-03:24:24.700,5
26/01/2018-03:24:34.700,5
26/01/2018-03:24:44.800,5
26/01/2018-03:24:54.900,5
26/01/2018-03:25:04.900,5
26/01/2018-03:25:15.000,5
26/01/2018-03:25:25.100,5
26/01/2018-03:25:35.100,5
26/01/2018-03:25:45.200,5
26/01/2018-03:25:55.300,5
26/01/2018-03:26:05.300,5
26/01/2018-03:26:15.400,5
26/01/2018-03:26:25.500,5
26/01/2018-03:26:35.500,5
26/01/2018-03:26:45.700,5
26/01/2018-03:26:55.700,5
26/01/2018-03:27:05.800,5
26/01/2018-03:27:15.900,5
26/01/2018-03:27:26.000,5
26/01/2018-03:27:36.000,5
26/01/2018-03:27:46.000,5
26/01/2018-03:27:56.000,5
26/01/2018-03:28:06.000,5
26/01/2018-03:28:16.000,5
26/01/2018-03:28:26.000,5
26/01/2018-03:28:36.000,5
26/01/2018-03:28:46.000,5
26/01/2018-03:28:56.000,5
26/01/2018-03:29:06.000,5
26/01/2018-03:29:16.000,5
26/01/2018-03:29:26.000,5
26/01/2018-03:29:36.000,5
26/01/2018-03:29:46.000,5
26/01/2018-03:29:56.000,5
26/01/2018-03:30:06.000,5
26/01/2018-03:30:16.000,5
26/01/2018-03:30:26.000,5
26/01/2018-03:30:36.000,5
26/01/2018-03:30:46.000,5
26/01/2018-03:30:56.000,5
26/01/2018-03:31:06.000,5
26/01/2018-03:31:16.000,5
26/01/2018-03:31:26.000,5
26/01/2018-03:31:36.000,5
26/01/2018-03:31:46.000,5
26/01/2018-03:31:56.000,5
26/01/2018-03:32:06.000,5
26/01/2018-03:32:16.000,5
26/01/2018-03:32:26.000,5
26/01/2018-03:32:36.000,5
26/01/2018-03:32:46.000,5
26/01/2018-03:32:56.000,5
26/01/2018-03:33:06.000,5
26/01/2018-03:33:16.000,5
26/01/2018-03:33:26.000,5
26/01/2018-03:33:36.000,5
26/01/2018-03:33:46.000,5
26/01/2018-03:33:56.000,5
26/01/2018-03:34:06.000,5
26/01/2018-03:34:16.000,5
26/01/2018-03:34:26.000,5
26/01/2018-03:34:36.000,5
26/01/2018-03:34:46.000,5
26/01/2018-03:34:56.000,5
26/01/2018-03:35:06.000,5
26/01/2018-03:35:16.000,2
26/01/2018-03:35:26.000,1
26/01/2018-03:35:36.000,2
26/01/2018-03:35:46.000,5
26/01/2018-03:35:56.000,5
26/01/2018-03:36:06.000,5
26/01/2018-03:36:16.000,5
26/01/2018-03:36:26.000,5
26/01/2018-03:36:36.000,5
26/01/2018-03:36:46.000,5
26/01/2018-03:36:56.000,5
26/01/2018-03:37:06.000,5
26/01/2018-03:37:16.000,5
26/01/2018-03:37:26.000,5
26/01/2018-03:37:36.000,5
26/01/2018-03:37:46.000,5
26/01/2018-03:37:56.000,5
26/01/2018-03:38:06.000,5
26/01/2018-03:38:16.000,5
26/01/2018-03:38:26.000,5
26/01/2018-03:38:36.000,5
26/01/2018-03:38:46.000,5
26/01/2018-03:38:56.000,5
26/01/2018-03:39:06.000,5
26/01/2018-03:39:16.000,5
26/01/2018-03:39:26.000,5
26/01/2018-03:39:36.000,5
26/01/2018-03:39:46.000,5
26/01/2018-03:39:56.000,5
26/01/2018-03:40:06.000,5
26/01/2018-03:40:16.000,5
26/01/2018-03:40:26.000,5
26/01/2018-03:40:36.000,5
26/01/2018-03:40:46.000,5
26/01/2018-03:40:56.000,5
26/01/2018-03:41:06.000,5
26/01/2018-03:41:16.000,5
26/01/2018-03:41:26.000,5
26/01/2018-03:41:36.000,5
26/01/2018-03:41:46.000,5
26/01/2018-03:41:56.000,5
26/01/2018-03:42:06.000,5
26/01/2018-03:42:16.000,5
26/01/2018-03:42:26.000,5
26/01/2018-03:42:36.000,5
26/01/2018-03:42:46.000,5
26/01/2018-03:42:56.000,5
26/01/2018-03:43:06.000,5
26/01/2018-03:43:16.000,5
26/01/2018-03:43:26.000,5
26/01/2018-03:43:36.000,5
26/01/2018-03:43:46.000,5
26/01/2018-03:43:56.000,5
26/01/2018-03:44:06.000,5
26/01/2018-03:44:16.000,5
26/01/2018-03:44:26.000,3
26/01/2018-03:44:36.000,5
26/01/2018-03:44:46.000,5
26/01/2018-03:44:56.000,5
26/01/2018-03:45:06.000,5
26/01/2018-03:45:16.000,5
26/01/2018-03:45:26.000,5
26/01/2018-03:45:36.000,5
26/01/2018-03:45:46.000,5
26/01/2018-03:45:56.000,5
26/01/2018-03:46:06.000,5
26/01/2018-03:46:16.000,5
26/01/2018-03:46:26.000,5
26/01/2018-03:46:36.000,5
26/01/2018-03:46:46.000,5
26/01/2018-03:46:56.000,1
26/01/2018-03:47:06.000,5
26/01/2018-03:47:16.000,5
26/01/2018-03:47:26.000,5
26/01/2018-03:47:36.000,5
26/01/2018-03:47:46.000,5
26/01/2018-03:47:56.000,5
26/01/2018-03:48:06.000,5
26/01/2018-03:48:16.000,5
26/01/2018-03:48:26.000,5
26/01/2018-03:48:36.000,5
26/01/2018-03:48:46.000,5
26/01/2018-03:48:56.000,5
26/01/2018-03:49:06.000,5
26/01/2018-03:49:16.000,5
26/01/2018-03:49:26.000,5
26/01/2018-03:49:36.000,5
26/01/2018-03:49:46.000,5
26/01/2018-03:49:56.000,5
26/01/2018-03:50:06.000,5
26/01/2018-03:50:16.000,5
26/01/2018-03:50:26.000,5
26/01/2018-03:50:36.000,5
26/01/2018-03:50:46.000,5
26/01/2018-03:50:56.000,5
26/01/2018-03:51:06.000,5
26/01/2018-03:51:16.000,5
26/01/2018-03:51:26.000,1
26/01/2018-03:51:36.000,1
26/01/2018-03:51:46.000,5
26/01/2018-03:51:56.000,5
26/01/2018-03:52:06.000,5
26/01/2018-03:52:16.000,5
26/01/2018-03:52:26.000,5
26/01/2018-03:52:36.000,5
26/01/2018-03:52:46.000,5
26/01/2018-03:52:56.000,5
26/01/2018-03:53:06.000,5
26/01/2018-03:53:16.000,5
26/01/2018-03:53:26.000,5
26/01/2018-03:53:36.000,5
26/01/2018-03:53:46.000,5
26/01/2018-03:53:56.000,5
26/01/2018-03:54:06.000,5
26/01/2018-03:54:16.000,5
26/01/2018-03:54:26.000,5
26/01/2018-03:54:36.000,5
26/01/2018-03:54:46.000,5
26/01/2018-03:54:56.000,5
26/01/2018-03:55:06.000,5
26/01/2018-03:55:16.000,5
26/01/2018-03:55:26.000,5
26/01/2018-03:55:36.000,5
26/01/2018-03:55:46.000,5
26/01/2018-03:55:56.000,5
26/01/2018-03:56:06.000,5
26/01/2018-03:56:16.000,5
26/01/2018-03:56:26.000,5
26/01/2018-03:56:36.000,5
26/01/2018-03:56:46.000,5
26/01/2018-03:56:56.000,5
26/01/2018-03:57:06.000,5
26/01/2018-03:57:16.000,2
26/01/2018-04:02:24.700,1
26/01/2018-04:02:34.800,1
26/01/2018-04:02:44.800,3
26/01/2018-04:02:54.800,3
26/01/2018-04:03:04.800,1
26/01/2018-04:03:14.800,3
26/01/2018-04:03:24.800,1
26/01/2018-04:03:34.800,1
26/01/2018-04:03:44.800,1
26/01/2018-04:04:08.600,3
26/01/2018-04:04:18.600,1
26/01/2018-04:04:28.600,1
26/01/2018-04:04:38.600,3
26/01/2018-04:04:48.600,1
26/01/2018-04:04:58.600,1
26/01/2018-04:05:08.600,5
26/01/2018-04:05:18.600,5
26/01/2018-04:07:34.900,1
26/01/2018-04:07:45.000,1
26/01/2018-04:07:55.000,1
26/01/2018-04:08:05.000,3
26/01/2018-04:08:15.000,1
26/01/2018-04:08:25.000,5
26/01/2018-04:35:27.300,1
26/01/2018-04:35:37.400,1
26/01/2018-04:35:47.500,5
26/01/2018-04:35:57.500,5
26/01/2018-04:36:07.600,1
26/01/2018-04:36:17.700,1
26/01/2018-04:36:27.800,1
26/01/2018-04:36:37.800,1
26/01/2018-04:36:47.900,1
26/01/2018-04:36:58.000,1
26/01/2018-04:37:08.000,1
26/01/2018-04:37:18.100,1
26/01/2018-04:37:28.200,5
26/01/2018-04:37:38.300,1
26/01/2018-04:37:48.300,5
26/01/2018-04:37:58.400,1
26/01/2018-04:38:08.500,5
26/01/2018-04:38:18.600,1
26/01/2018-04:38:28.600,1
26/01/2018-04:38:38.700,5
26/01/2018-04:38:48.800,5
26/01/2018-04:38:58.800,5
26/01/2018-04:39:08.900,3
26/01/2018-04:39:19.000,5
26/01/2018-04:39:29.100,5
26/01/2018-04:39:39.200,5
26/01/2018-04:39:49.200,5
26/01/2018-04:39:59.300,5
26/01/2018-04:40:09.400,5
26/01/2018-04:40:19.500,5
26/01/2018-04:40:29.600,5
26/01/2018-04:40:39.600,5
26/01/2018-04:40:49.600,5
26/01/2018-04:40:59.600,1
26/01/2018-04:41:09.600,1
26/01/2018-04:41:19.600,1
26/01/2018-04:41:29.600,5
26/01/2018-04:41:39.600,5
26/01/2018-04:41:49.600,3
26/01/2018-04:41:59.600,5
26/01/2018-04:42:09.600,5
26/01/2018-04:42:19.600,5
26/01/2018-04:42:29.600,5
26/01/2018-04:42:39.600,5
26/01/2018-04:42:49.600,5
26/01/2018-04:42:59.600,5
26/01/2018-04:43:09.600,5
26/01/2018-04:43:19.600,5
26/01/2018-04:43:29.600,5
26/01/2018-04:43:39.600,5
26/01/2018-04:43:49.600,5
26/01/2018-04:43:59.600,5
26/01/2018-04:44:09.600,5
26/01/2018-04:44:19.600,5
26/01/2018-04:44:29.600,5
26/01/2018-04:44:39.600,5
26/01/2018-04:44:49.600,5
26/01/2018-04:44:59.600,5
26/01/2018-04:45:09.600,5
26/01/2018-04:45:19.600,5
26/01/2018-04:45:29.600,5
26/01/2018-04:45:39.600,5
26/01/2018-04:45:49.600,1
26/01/2018-04:45:59.600,5
26/01/2018-04:46:09.600,3
26/01/2018-04:46:19.600,5
26/01/2018-04:46:29.600,5
26/01/2018-04:46:39.600,5
26/01/2018-04:46:49.600,5
26/01/2018-04:46:59.600,5
26/01/2018-04:47:09.600,5
26/01/2018-04:47:19.600,5
26/01/2018-04:47:29.600,5
26/01/2018-04:47:39.600,5
26/01/2018-04:47:49.600,5
26/01/2018-04:47:59.600,5
26/01/2018-04:48:09.600,5
26/01/2018-04:48:19.600,5
26/01/2018-04:48:29.600,5
26/01/2018-04:48:39.600,5
26/01/2018-04:48:49.600,5
26/01/2018-04:48:59.600,5
26/01/2018-04:49:09.600,5
26/01/2018-04:49:19.600,5
26/01/2018-04:49:29.600,5
26/01/2018-04:49:39.600,5
26/01/2018-04:49:49.600,5
26/01/2018-04:49:59.600,5
26/01/2018-04:50:09.600,5
26/01/2018-04:50:19.600,5
26/01/2018-04:50:29.600,5
26/01/2018-04:50:39.600,5
26/01/2018-04:50:49.600,5
26/01/2018-04:50:59.600,4
26/01/2018-04:51:09.600,1
26/01/2018-04:51:19.600,5
26/01/2018-04:51:29.600,5
26/01/2018-04:51:39.600,1
26/01/2018-04:51:49.600,5
26/01/2018-04:51:59.600,5
26/01/2018-04:55:44.700,1
26/01/2018-04:55:54.700,3
26/01/2018-04:56:04.700,3
26/01/2018-04:56:14.700,2
26/01/2018-04:56:24.700,1
26/01/2018-04:56:34.700,2
26/01/2018-04:56:44.700,3
26/01/2018-04:56:54.700,2
26/01/2018-04:57:04.700,2
26/01/2018-04:57:14.700,2
26/01/2018-04:57:24.700,2
26/01/2018-04:57:34.700,2
26/01/2018-04:57:44.700,1
26/01/2018-04:57:54.700,1
26/01/2018-04:58:04.700,3
26/01/2018-04:58:14.700,2
26/01/2018-04:58:24.700,1
26/01/2018-04:58:34.700,3
26/01/2018-04:58:44.700,1
26/01/2018-04:58:54.700,2
26/01/2018-04:59:04.700,1
26/01/2018-04:59:14.700,1
26/01/2018-04:59:24.700,3
26/01/2018-04:59:34.700,1
26/01/2018-04:59:44.700,3
26/01/2018-04:59:54.700,3
26/01/2018-05:00:04.700,3
26/01/2018-05:00:14.700,2
26/01/2018-05:00:24.700,5
26/01/2018-05:00:34.700,5
26/01/2018-05:04:02.800,5
26/01/2018-05:04:12.800,1
26/01/2018-05:04:22.900,1
26/01/2018-05:04:33.000,5
26/01/2018-05:04:43.000,5
26/01/2018-05:04:53.100,3
26/01/2018-05:05:03.200,5
26/01/2018-05:05:13.200,3
26/01/2018-05:05:23.300,1
26/01/2018-05:05:33.400,3
26/01/2018-05:05:43.500,1
26/01/2018-05:05:53.500,3
26/01/2018-05:06:03.600,3
26/01/2018-05:06:13.700,3
26/01/2018-05:06:23.800,2
26/01/2018-05:06:33.900,3
26/01/2018-05:06:44.000,1
26/01/2018-05:06:54.100,3
26/01/2018-05:07:04.100,2
26/01/2018-05:07:14.200,1
26/01/2018-05:07:24.300,5
26/01/2018-05:07:34.400,5
26/01/2018-05:07:44.400,2
26/01/2018-05:07:54.500,1
26/01/2018-05:08:04.600,5
26/01/2018-05:08:14.600,1
26/01/2018-05:08:24.700,1
26/01/2018-05:08:34.800,1
26/01/2018-05:08:44.800,1
26/01/2018-05:08:54.900,1
26/01/2018-05:09:05.000,5
26/01/2018-05:09:15.000,1
26/01/2018-05:09:25.000,1
26/01/2018-05:09:35.000,5
26/01/2018-05:09:45.000,5
26/01/2018-05:09:55.000,5
26/01/2018-05:10:05.000,5
26/01/2018-05:10:28.600,5
26/01/2018-05:10:38.600,5
26/01/2018-05:10:48.600,5
26/01/2018-05:10:58.600,2
26/01/2018-05:11:08.600,5
26/01/2018-05:11:31.600,3
26/01/2018-05:11:41.700,4
26/01/2018-05:11:51.700,3
26/01/2018-05:12:01.700,1
26/01/2018-05:12:11.700,5
26/01/2018-05:12:21.700,3
26/01/2018-05:27:27.800,1
26/01/2018-05:27:37.800,1
26/01/2018-05:27:47.800,3
26/01/2018-05:27:57.800,1
26/01/2018-05:28:07.800,2
26/01/2018-05:28:17.800,2
26/01/2018-05:28:27.800,3
26/01/2018-05:28:37.800,2
26/01/2018-05:28:47.800,3
26/01/2018-05:28:57.800,3
26/01/2018-05:29:07.800,3
26/01/2018-05:31:03.300,3
26/01/2018-05:31:13.300,5
26/01/2018-05:31:23.300,1
26/01/2018-05:31:33.300,1
26/01/2018-05:32:06.400,1
26/01/2018-05:32:16.400,1
26/01/2018-05:32:26.400,1
26/01/2018-05:32:36.400,1
26/01/2018-05:32:46.400,3
26/01/2018-05:32:56.400,3
26/01/2018-05:33:06.400,2
26/01/2018-05:33:16.400,1
26/01/2018-05:33:26.400,3
26/01/2018-05:33:36.400,2
26/01/2018-05:33:46.400,5
26/01/2018-05:33:56.400,5
26/01/2018-05:34:06.400,5
26/01/2018-05:34:16.400,5
26/01/2018-05:39:16.900,5
26/01/2018-05:39:27.000,5
26/01/2018-05:39:37.100,5
26/01/2018-05:39:47.100,5
26/01/2018-05:39:57.200,5
26/01/2018-05:40:07.300,1
26/01/2018-05:40:17.300,1
26/01/2018-05:40:27.400,3
26/01/2018-05:40:37.400,1
26/01/2018-05:40:47.400,2
26/01/2018-05:40:57.400,3
26/01/2018-05:41:07.400,1
26/01/2018-05:43:28.700,5
26/01/2018-05:43:38.800,1
26/01/2018-05:43:48.900,5
26/01/2018-05:43:59.000,1
26/01/2018-05:44:09.000,2
26/01/2018-05:44:19.000,3
26/01/2018-05:44:29.000,4
26/01/2018-05:44:39.000,1
26/01/2018-05:44:49.000,1
26/01/2018-05:44:59.000,1
26/01/2018-05:45:09.000,1
26/01/2018-05:50:04.900,1
26/01/2018-05:53:56.000,5
26/01/2018-05:54:06.100,1
26/01/2018-05:54:16.100,5
26/01/2018-05:54:26.200,1
26/01/2018-05:54:36.300,5
26/01/2018-05:54:46.300,5
26/01/2018-05:54:56.400,1
26/01/2018-05:55:06.500,5
26/01/2018-05:55:16.600,5
26/01/2018-05:55:26.600,5
26/01/2018-05:55:36.700,1
26/01/2018-05:55:46.700,5
26/01/2018-05:55:56.700,5
26/01/2018-05:56:06.700,1
26/01/2018-05:56:55.400,1
26/01/2018-05:57:05.500,1
26/01/2018-05:57:15.600,1
26/01/2018-05:57:25.600,2
26/01/2018-05:57:35.700,1
26/01/2018-05:57:45.700,3
26/01/2018-05:57:55.700,3
26/01/2018-06:00:24.700,5
26/01/2018-06:00:34.800,1
26/01/2018-06:00:44.800,3
26/01/2018-06:00:54.900,2
26/01/2018-06:01:04.900,5
26/01/2018-06:01:14.900,5
26/01/2018-06:01:24.900,5
26/01/2018-06:02:01.800,3
26/01/2018-06:02:11.800,1
26/01/2018-06:02:21.800,5
26/01/2018-06:02:31.800,5
26/01/2018-06:02:41.800,5
26/01/2018-06:11:00.200,5
26/01/2018-06:11:10.200,5
26/01/2018-06:11:20.300,5
26/01/2018-06:11:30.400,5
26/01/2018-06:11:40.400,5
26/01/2018-06:11:50.500,5
26/01/2018-06:12:00.600,5
26/01/2018-06:12:10.600,5
26/01/2018-06:12:20.700,5
26/01/2018-06:12:30.800,5
26/01/2018-06:12:40.900,5
26/01/2018-06:12:50.900,5
26/01/2018-06:13:01.000,5
26/01/2018-06:13:11.100,5
26/01/2018-06:13:21.100,5
26/01/2018-06:13:31.300,5
26/01/2018-06:13:41.300,5
26/01/2018-06:13:51.400,5
26/01/2018-06:14:01.500,5
26/01/2018-06:14:11.500,5
26/01/2018-06:14:21.600,5
26/01/2018-06:14:31.700,5
26/01/2018-06:14:41.700,5
26/01/2018-06:14:51.800,1
26/01/2018-06:15:01.900,1
26/01/2018-06:15:12.000,5
26/01/2018-06:15:22.000,5
26/01/2018-06:15:32.100,5
26/01/2018-06:15:42.200,5
26/01/2018-06:15:52.200,5
26/01/2018-06:16:02.300,5
26/01/2018-06:16:12.300,5
26/01/2018-06:16:22.300,5
26/01/2018-06:16:32.300,5
26/01/2018-06:16:42.300,5
26/01/2018-06:16:52.300,5
26/01/2018-06:17:02.300,5
26/01/2018-06:17:12.300,5
26/01/2018-06:17:22.300,5
26/01/2018-06:17:32.300,5
26/01/2018-06:17:42.300,5
26/01/2018-06:17:52.300,5
26/01/2018-06:18:02.300,5
26/01/2018-06:18:12.300,5
26/01/2018-06:18:22.300,5
26/01/2018-06:18:32.300,5
26/01/2018-06:18:42.300,5
26/01/2018-06:18:52.300,5
26/01/2018-06:19:02.300,5
26/01/2018-06:19:12.300,5
26/01/2018-06:19:22.300,5
26/01/2018-06:19:32.300,5
26/01/2018-06:19:42.300,5
26/01/2018-06:19:52.300,5
26/01/2018-06:20:02.300,5
26/01/2018-06:20:12.300,5
26/01/2018-06:20:22.300,5
26/01/2018-06:20:32.300,5
26/01/2018-06:20:42.300,5
26/01/2018-06:20:52.300,5
26/01/2018-06:21:02.300,5
26/01/2018-06:21:12.300,5
26/01/2018-06:21:22.300,3
26/01/2018-06:21:32.300,1
26/01/2018-06:21:42.300,1
26/01/2018-06:21:52.300,1
26/01/2018-06:22:55.500,1
26/01/2018-06:23:05.600,1
26/01/2018-06:23:15.700,1
26/01/2018-06:23:25.700,1
26/01/2018-06:23:35.800,1
26/01/2018-06:23:45.900,1
26/01/2018-06:23:56.000,1
26/01/2018-06:24:06.000,1
26/01/2018-06:24:16.100,1
26/01/2018-06:24:26.200,1
26/01/2018-06:24:36.200,1
26/01/2018-06:24:46.300,1
26/01/2018-06:24:56.400,1
26/01/2018-06:25:06.400,1
26/01/2018-06:25:16.500,1
26/01/2018-06:25:26.600,1
26/01/2018-06:25:36.700,1
26/01/2018-06:25:46.800,1
26/01/2018-06:25:56.800,1
26/01/2018-06:26:07.000,1
26/01/2018-06:26:17.000,3
26/01/2018-06:26:27.000,5
26/01/2018-06:26:37.000,3
26/01/2018-06:26:47.000,1
26/01/2018-06:26:57.000,4
26/01/2018-06:27:07.000,1
26/01/2018-06:27:17.000,1
26/01/2018-06:27:27.000,1
26/01/2018-06:27:37.000,5
26/01/2018-06:32:51.900,5
26/01/2018-06:33:02.000,3
26/01/2018-06:33:12.000,1
26/01/2018-06:33:22.000,1
26/01/2018-06:33:32.000,3
26/01/2018-06:33:42.000,2
26/01/2018-06:33:52.000,1
26/01/2018-06:34:02.000,1
26/01/2018-06:34:33.300,3
26/01/2018-06:34:43.400,5
26/01/2018-06:34:53.500,3
26/01/2018-06:35:03.500,1
26/01/2018-06:35:13.500,1
26/01/2018-06:35:33.000,1
26/01/2018-06:35:43.800,1
26/01/2018-06:35:54.600,1
26/01/2018-06:36:05.300,1
26/01/2018-06:36:16.000,1
26/01/2018-06:36:26.800,5
26/01/2018-06:36:37.700,1
26/01/2018-06:36:48.400,1
26/01/2018-06:36:59.200,1
26/01/2018-06:37:10.000,1
26/01/2018-06:37:20.700,3
26/01/2018-06:37:30.700,3
26/01/2018-06:41:38.000,5
26/01/2018-06:41:48.000,4
26/01/2018-06:41:58.100,3
26/01/2018-06:42:08.100,1
26/01/2018-06:42:18.100,1
26/01/2018-06:42:28.100,5
26/01/2018-06:42:38.100,1
26/01/2018-06:43:30.600,5
26/01/2018-06:43:40.600,5
26/01/2018-06:43:50.700,5
26/01/2018-06:44:00.800,1
26/01/2018-06:44:10.900,5
26/01/2018-06:44:21.000,5
26/01/2018-06:44:31.100,5
26/01/2018-06:44:41.100,1
26/01/2018-06:44:51.200,5
26/01/2018-06:45:01.300,1
26/01/2018-06:45:11.300,5
26/01/2018-06:45:21.400,5
26/01/2018-06:45:31.500,5
26/01/2018-06:45:41.500,1
26/01/2018-06:45:51.500,1
26/01/2018-06:47:32.600,1
26/01/2018-06:47:42.600,3
26/01/2018-06:47:52.600,5
26/01/2018-06:48:02.600,5
26/01/2018-06:48:12.600,5
26/01/2018-06:48:22.600,5
26/01/2018-06:48:39.300,5
26/01/2018-06:48:49.400,5
26/01/2018-06:48:59.500,5
26/01/2018-06:49:09.500,5
26/01/2018-06:49:19.600,5
26/01/2018-06:49:29.700,5
26/01/2018-06:49:39.700,5
26/01/2018-06:49:49.900,5
26/01/2018-06:49:59.900,5
26/01/2018-06:50:10.000,5
26/01/2018-06:50:20.100,5
26/01/2018-06:50:30.100,5
26/01/2018-06:50:40.200,5
26/01/2018-06:50:50.300,5
26/01/2018-06:51:00.300,3
26/01/2018-06:51:10.400,5
26/01/2018-06:51:20.400,5
26/01/2018-06:51:30.400,5
26/01/2018-06:51:40.400,5
26/01/2018-06:51:56.000,5
26/01/2018-06:52:06.100,5
26/01/2018-06:52:16.200,5
26/01/2018-06:52:26.200,5
26/01/2018-06:52:36.300,5
26/01/2018-06:52:46.400,5
26/01/2018-06:52:56.400,5
26/01/2018-06:53:06.500,5
26/01/2018-06:53:16.600,5
26/01/2018-06:53:26.600,5
26/01/2018-06:53:36.700,5
26/01/2018-06:53:46.800,5
26/01/2018-06:53:57.000,5
26/01/2018-06:54:07.100,5
26/01/2018-06:54:17.100,5
26/01/2018-06:54:27.200,5
26/01/2018-06:54:37.300,5
26/01/2018-06:54:47.300,5
26/01/2018-06:54:57.400,5
26/01/2018-06:55:07.500,5
26/01/2018-06:55:17.500,5
26/01/2018-06:55:27.600,5
26/01/2018-06:55:37.700,5
26/01/2018-06:55:47.700,5
26/01/2018-06:55:57.800,5
26/01/2018-06:56:07.900,5
26/01/2018-06:56:18.000,5
26/01/2018-06:56:28.000,5
26/01/2018-06:56:38.100,5
26/01/2018-06:56:48.200,5
26/01/2018-06:56:58.300,5
26/01/2018-06:57:08.300,5
26/01/2018-06:57:18.300,5
26/01/2018-06:57:28.300,5
26/01/2018-06:57:38.300,5
26/01/2018-06:57:48.300,5
26/01/2018-06:57:58.300,5
26/01/2018-06:58:08.300,5
26/01/2018-06:58:18.300,5
26/01/2018-06:58:28.300,5
26/01/2018-06:58:38.300,5
26/01/2018-06:58:48.300,5
26/01/2018-06:58:58.300,5
26/01/2018-06:59:08.300,5
26/01/2018-06:59:18.300,5
26/01/2018-06:59:28.300,5
26/01/2018-06:59:38.300,5
26/01/2018-06:59:48.300,5
