DateTime,Behaviour
26/01/2018-10:20:46.700,5
26/01/2018-10:20:56.700,5
26/01/2018-10:21:06.800,1
26/01/2018-10:21:16.800,5
26/01/2018-10:21:26.800,5
26/01/2018-10:21:36.800,5
26/01/2018-10:21:46.800,5
26/01/2018-10:22:18.000,4
26/01/2018-10:22:28.100,2
26/01/2018-10:22:38.200,5
26/01/2018-10:22:48.200,5
26/01/2018-10:22:58.300,5
26/01/2018-10:23:08.400,5
26/01/2018-10:23:18.400,5
26/01/2018-10:23:28.500,5
26/01/2018-10:23:38.500,5
26/01/2018-10:23:48.600,5
26/01/2018-10:23:58.700,5
26/01/2018-10:24:08.700,5
26/01/2018-10:24:18.700,5
26/01/2018-10:24:28.700,5
26/01/2018-10:24:38.700,5
26/01/2018-10:25:02.200,3
26/01/2018-10:25:12.200,5
26/01/2018-10:25:22.200,1
26/01/2018-10:25:32.200,1
26/01/2018-10:25:42.200,5
26/01/2018-10:25:52.200,5
26/01/2018-10:26:02.200,1
26/01/2018-10:26:12.200,1
26/01/2018-10:26:22.200,5
26/01/2018-10:27:07.100,5
26/01/2018-10:27:17.200,2
26/01/2018-10:27:27.200,5
26/01/2018-10:27:37.200,5
26/01/2018-10:27:47.200,5
26/01/2018-10:28:19.000,1
26/01/2018-10:28:29.000,5
26/01/2018-10:28:39.000,5
26/01/2018-10:28:49.000,5
26/01/2018-10:29:49.400,5
26/01/2018-10:29:59.500,5
26/01/2018-10:30:09.600,5
26/01/2018-10:30:19.600,5
26/01/2018-10:30:29.700,5
26/01/2018-10:30:39.700,5
26/01/2018-10:30:49.800,5
26/01/2018-10:30:59.900,5
26/01/2018-10:31:09.900,5
26/01/2018-10:31:20.000,5
26/01/2018-10:31:30.100,5
26/01/2018-10:31:40.100,5
26/01/2018-10:31:50.200,5
26/01/2018-10:32:00.200,5
26/01/2018-10:32:10.300,5
26/01/2018-10:32:20.400,5
26/01/2018-10:32:30.400,5
26/01/2018-10:32:40.500,5
26/01/2018-10:32:50.600,5
26/01/2018-10:33:00.600,5
26/01/2018-10:33:10.700,5
26/01/2018-10:33:20.800,5
26/01/2018-10:33:30.800,5
26/01/2018-10:33:40.900,5
26/01/2018-10:33:50.900,5
26/01/2018-10:34:01.000,5
26/01/2018-10:34:11.100,5
26/01/2018-10:34:21.100,5
26/01/2018-10:34:31.200,5
26/01/2018-10:34:41.300,5
26/01/2018-10:34:51.400,5
26/01/2018-10:35:01.400,5
26/01/2018-10:35:11.400,5
26/01/2018-10:35:21.400,5
26/01/2018-10:35:31.400,5
26/01/2018-10:35:41.400,5
26/01/2018-10:35:51.400,5
26/01/2018-10:36:01.400,5
26/01/2018-10:36:11.400,5
26/01/2018-10:36:21.400,5
26/01/2018-10:36:31.400,5
26/01/2018-10:36:41.400,5
26/01/2018-10:37:05.700,5
26/01/2018-10:37:15.700,3
26/01/2018-10:37:25.800,2
26/01/2018-10:37:35.900,3
26/01/2018-10:37:45.900,5
26/01/2018-10:37:56.000,1
26/01/2018-10:38:06.000,5
26/01/2018-10:38:16.100,2
26/01/2018-10:38:26.200,5
26/01/2018-10:38:36.200,5
26/01/2018-10:38:46.300,5
26/01/2018-10:38:56.300,5
26/01/2018-10:39:06.400,4
26/01/2018-10:39:16.400,5
26/01/2018-10:39:26.500,3
26/01/2018-10:39:36.500,2
26/01/2018-10:39:46.600,5
26/01/2018-10:39:56.700,5
26/01/2018-10:40:06.700,5
26/01/2018-10:40:16.800,5
26/01/2018-10:40:26.800,5
26/01/2018-10:40:36.900,5
26/01/2018-10:40:47.000,5
26/01/2018-10:40:57.000,5
26/01/2018-10:41:07.100,5
26/01/2018-10:41:17.200,5
26/01/2018-10:41:27.200,5
26/01/2018-10:41:37.300,5
26/01/2018-10:41:47.300,5
26/01/2018-10:41:57.400,5
26/01/2018-10:42:07.500,5
26/01/2018-10:42:17.500,5
26/01/2018-10:42:27.500,5
26/01/2018-10:42:37.500,5
26/01/2018-10:42:47.500,5
26/01/2018-10:42:57.500,1
26/01/2018-10:43:07.500,5
26/01/2018-10:43:17.500,1
26/01/2018-10:43:27.500,5
26/01/2018-10:43:37.500,3
26/01/2018-10:43:47.500,1
26/01/2018-10:43:57.500,3
26/01/2018-10:44:26.300,5
26/01/2018-10:44:36.400,5
26/01/2018-10:44:46.400,5
26/01/2018-10:44:56.500,5
26/01/2018-10:45:06.600,5
26/01/2018-10:45:16.600,5
26/01/2018-10:45:26.700,5
26/01/2018-10:45:36.700,5
26/01/2018-10:45:46.800,5
26/01/2018-10:45:56.800,5
26/01/2018-10:46:06.900,5
26/01/2018-10:46:17.000,5
26/01/2018-10:46:27.000,5
26/01/2018-10:46:37.100,5
26/01/2018-10:46:47.100,5
26/01/2018-10:46:57.200,5
26/01/2018-10:47:07.200,5
26/01/2018-10:47:17.300,5
26/01/2018-10:47:27.400,5
26/01/2018-10:47:37.400,5
26/01/2018-10:47:47.500,1
26/01/2018-10:47:57.500,5
26/01/2018-10:48:07.600,5
26/01/2018-10:48:17.600,5
26/01/2018-10:48:27.700,1
26/01/2018-10:48:37.700,2
26/01/2018-10:48:47.800,5
26/01/2018-10:48:57.900,5
26/01/2018-10:49:07.900,5
26/01/2018-10:49:18.000,2
26/01/2018-10:49:28.100,5
26/01/2018-10:49:38.100,1
26/01/2018-10:49:48.100,5
26/01/2018-10:49:58.100,1
26/01/2018-10:50:08.100,1
26/01/2018-10:50:18.100,5
26/01/2018-10:50:28.100,5
26/01/2018-10:50:38.100,5
26/01/2018-10:50:48.100,1
26/01/2018-10:50:58.100,5
26/01/2018-10:51:08.100,5
26/01/2018-10:51:18.100,1
26/01/2018-10:51:28.100,1
26/01/2018-10:51:38.100,1
26/01/2018-10:51:48.100,1
26/01/2018-10:51:58.100,5
26/01/2018-10:52:08.100,1
26/01/2018-10:52:18.100,5
26/01/2018-10:52:28.100,5
26/01/2018-10:52:38.100,5
26/01/2018-10:52:48.100,5
26/01/2018-10:52:58.100,5
26/01/2018-10:53:08.100,5
26/01/2018-10:53:27.900,5
26/01/2018-10:53:37.900,5
26/01/2018-10:53:48.000,5
26/01/2018-10:53:58.100,5
26/01/2018-10:54:08.100,5
26/01/2018-10:54:18.200,5
26/01/2018-10:54:28.300,5
26/01/2018-10:54:38.300,5
26/01/2018-10:54:48.400,5
26/01/2018-10:54:58.400,5
26/01/2018-10:55:08.500,5
26/01/2018-10:55:18.600,5
26/01/2018-10:55:28.700,5
26/01/2018-10:55:38.700,5
26/01/2018-10:55:48.800,5
26/01/2018-10:55:58.800,5
26/01/2018-10:56:08.900,5
26/01/2018-10:56:19.000,5
26/01/2018-10:56:29.000,5
26/01/2018-10:56:39.100,5
26/01/2018-10:56:49.200,5
26/01/2018-10:56:59.200,5
26/01/2018-10:57:09.300,5
26/01/2018-10:57:19.400,5
26/01/2018-10:57:29.400,3
26/01/2018-10:57:39.500,5
26/01/2018-10:57:49.600,5
26/01/2018-10:57:59.600,5
26/01/2018-10:58:09.600,5
26/01/2018-10:58:19.600,5
26/01/2018-10:58:29.600,5
26/01/2018-10:58:49.400,5
26/01/2018-10:58:59.500,5
26/01/2018-10:59:09.600,5
26/01/2018-10:59:19.600,5
26/01/2018-10:59:29.700,3
26/01/2018-10:59:39.800,1
26/01/2018-10:59:49.900,3
26/01/2018-10:59:59.900,3
26/01/2018-11:00:10.000,1
26/01/2018-11:00:20.000,5
26/01/2018-11:00:30.100,5
26/01/2018-11:00:40.200,5
26/01/2018-11:00:50.200,1
26/01/2018-11:01:00.300,5
26/01/2018-11:01:10.400,1
26/01/2018-11:01:20.400,5
26/01/2018-11:01:30.500,1
26/01/2018-11:01:40.500,1
26/01/2018-11:01:50.600,1
26/01/2018-11:02:00.700,1
26/01/2018-11:02:10.700,1
26/01/2018-11:02:20.800,1
26/01/2018-11:02:30.900,1
26/01/2018-11:02:40.900,5
26/01/2018-11:02:51.000,5
26/01/2018-11:03:01.000,5
26/01/2018-11:03:11.100,5
26/01/2018-11:03:21.200,1
26/01/2018-11:03:31.200,5
26/01/2018-11:03:41.300,5
26/01/2018-11:03:51.500,5
26/01/2018-11:04:01.500,5
26/01/2018-11:04:11.500,5
26/01/2018-11:04:21.500,5
26/01/2018-11:04:31.500,5
26/01/2018-11:04:41.500,5
26/01/2018-11:04:51.500,5
26/01/2018-11:05:01.500,5
26/01/2018-11:05:11.500,5
26/01/2018-11:05:21.500,5
26/01/2018-11:05:31.500,5
26/01/2018-11:05:41.500,5
26/01/2018-11:05:51.500,5
26/01/2018-11:06:01.500,5
26/01/2018-11:06:11.500,5
26/01/2018-11:06:21.500,5
26/01/2018-11:06:31.500,5
26/01/2018-11:06:41.500,5
26/01/2018-11:06:51.500,5
26/01/2018-11:07:01.500,5
26/01/2018-11:07:11.500,5
26/01/2018-11:07:21.500,5
26/01/2018-11:07:31.500,5
26/01/2018-11:07:41.500,5
26/01/2018-11:07:51.500,5
26/01/2018-11:08:01.500,1
26/01/2018-11:08:11.500,5
26/01/2018-11:08:21.500,5
26/01/2018-11:08:31.500,5
26/01/2018-11:08:41.500,5
26/01/2018-11:08:51.500,1
26/01/2018-11:09:01.500,3
26/01/2018-11:09:11.500,3
26/01/2018-11:09:21.500,3
26/01/2018-11:09:31.500,3
26/01/2018-11:09:41.500,1
26/01/2018-11:09:51.500,1
26/01/2018-11:10:01.500,5
26/01/2018-11:10:32.500,1
26/01/2018-11:10:42.500,5
26/01/2018-11:10:52.600,5
26/01/2018-11:11:02.700,5
26/01/2018-11:11:12.700,5
26/01/2018-11:11:22.800,1
26/01/2018-11:11:32.900,5
26/01/2018-11:11:42.900,1
26/01/2018-11:11:53.000,1
26/01/2018-11:12:03.100,5
26/01/2018-11:12:13.100,5
26/01/2018-11:12:23.200,5
26/01/2018-11:12:33.300,3
26/01/2018-11:12:43.300,5
26/01/2018-11:12:53.400,5
26/01/2018-11:13:03.400,5
26/01/2018-11:13:13.500,5
26/01/2018-11:13:23.600,5
26/01/2018-11:13:33.600,3
26/01/2018-11:13:43.700,3
26/01/2018-11:13:53.800,3
26/01/2018-11:14:03.800,3
26/01/2018-11:14:13.900,1
26/01/2018-11:14:24.000,3
26/01/2018-11:14:34.000,3
26/01/2018-11:14:44.100,3
26/01/2018-11:14:54.200,3
26/01/2018-11:15:04.200,1
26/01/2018-11:15:14.300,2
26/01/2018-11:15:24.300,3
26/01/2018-11:15:34.500,2
26/01/2018-11:15:44.500,1
26/01/2018-11:15:54.500,3
26/01/2018-11:16:04.500,2
26/01/2018-11:16:14.500,5
26/01/2018-11:16:24.500,5
26/01/2018-11:16:34.500,5
26/01/2018-11:16:44.500,5
26/01/2018-11:16:54.500,1
26/01/2018-11:17:04.500,2
26/01/2018-11:17:14.500,1
26/01/2018-11:17:24.500,5
26/01/2018-11:17:34.500,1
26/01/2018-11:17:44.500,3
26/01/2018-11:17:54.500,3
26/01/2018-11:18:04.500,1
26/01/2018-11:18:14.500,2
26/01/2018-11:18:24.500,5
26/01/2018-11:18:34.500,5
26/01/2018-11:18:44.500,5
26/01/2018-11:18:54.500,5
26/01/2018-11:19:04.500,5
26/01/2018-11:19:14.500,3
26/01/2018-11:19:24.500,1
26/01/2018-11:19:34.500,1
26/01/2018-11:19:44.500,1
26/01/2018-11:19:54.500,1
26/01/2018-11:20:04.500,1
26/01/2018-11:20:14.500,1
26/01/2018-11:20:24.500,1
26/01/2018-11:20:34.500,5
26/01/2018-11:20:44.500,5
26/01/2018-11:21:00.000,1
26/01/2018-11:21:10.100,1
26/01/2018-11:21:20.100,5
26/01/2018-11:21:30.200,5
26/01/2018-11:21:40.200,5
26/01/2018-11:21:50.300,5
26/01/2018-11:22:00.400,5
26/01/2018-11:22:10.500,5
26/01/2018-11:22:20.500,5
26/01/2018-11:22:30.600,5
26/01/2018-11:22:40.600,5
26/01/2018-11:22:50.700,5
26/01/2018-11:23:00.800,5
26/01/2018-11:23:10.800,5
26/01/2018-11:23:20.900,5
26/01/2018-11:23:31.000,5
26/01/2018-11:23:41.000,5
26/01/2018-11:23:51.100,5
26/01/2018-11:24:01.200,5
26/01/2018-11:24:11.200,5
26/01/2018-11:24:21.300,5
26/01/2018-11:24:31.400,5
26/01/2018-11:24:41.400,5
26/01/2018-11:24:51.500,5
26/01/2018-11:25:01.600,5
26/01/2018-11:25:11.600,5
26/01/2018-11:25:21.700,5
26/01/2018-11:25:31.800,5
26/01/2018-11:25:41.800,5
26/01/2018-11:25:52.000,5
26/01/2018-11:26:02.100,5
26/01/2018-11:26:12.100,5
26/01/2018-11:26:22.100,5
26/01/2018-11:26:32.100,5
26/01/2018-11:26:42.100,5
26/01/2018-11:26:52.100,5
26/01/2018-11:27:02.100,5
26/01/2018-11:27:12.100,5
26/01/2018-11:27:22.100,5
26/01/2018-11:27:32.100,5
26/01/2018-11:27:42.100,5
26/01/2018-11:27:52.100,5
26/01/2018-11:28:02.100,5
26/01/2018-11:28:19.700,5
26/01/2018-11:28:29.700,5
26/01/2018-11:28:39.800,5
26/01/2018-11:28:49.900,5
26/01/2018-11:28:59.900,5
26/01/2018-11:29:10.000,5
26/01/2018-11:29:20.100,5
26/01/2018-11:29:30.100,5
26/01/2018-11:29:40.200,5
26/01/2018-11:29:50.300,1
26/01/2018-11:30:00.300,5
26/01/2018-11:30:10.400,5
26/01/2018-11:30:20.500,5
26/01/2018-11:30:30.500,5
26/01/2018-11:30:40.600,5
26/01/2018-11:30:50.700,5
26/01/2018-11:31:00.700,5
26/01/2018-11:31:10.800,5
26/01/2018-11:31:20.900,5
26/01/2018-11:31:30.900,5
26/01/2018-11:31:41.000,5
26/01/2018-11:31:51.100,5
26/01/2018-11:32:01.100,5
26/01/2018-11:32:11.200,5
26/01/2018-11:32:21.300,5
26/01/2018-11:32:31.300,5
26/01/2018-11:32:41.400,5
26/01/2018-11:32:51.500,5
26/01/2018-11:33:01.500,5
26/01/2018-11:33:11.600,5
26/01/2018-11:33:21.700,5
26/01/2018-11:33:31.700,5
26/01/2018-11:33:41.700,5
26/01/2018-11:33:51.700,5
26/01/2018-11:34:01.700,5
26/01/2018-11:34:11.700,5
26/01/2018-11:34:21.700,5
26/01/2018-11:34:31.700,1
26/01/2018-11:34:41.700,2
26/01/2018-11:34:51.700,3
26/01/2018-11:35:01.700,2
26/01/2018-11:35:11.700,3
26/01/2018-11:35:21.700,2
26/01/2018-11:35:31.700,1
26/01/2018-11:35:41.700,5
26/01/2018-11:35:51.700,1
26/01/2018-11:36:01.700,1
26/01/2018-11:36:11.700,1
26/01/2018-11:36:21.700,3
26/01/2018-11:36:31.700,5
26/01/2018-11:36:41.700,5
26/01/2018-11:36:51.700,5
26/01/2018-11:37:01.700,5
26/01/2018-11:37:11.700,5
26/01/2018-11:37:21.700,5
26/01/2018-11:37:31.700,5
26/01/2018-11:37:41.700,5
26/01/2018-11:37:51.700,5
26/01/2018-11:38:01.700,5
26/01/2018-11:38:11.700,5
26/01/2018-11:38:21.700,5
26/01/2018-11:38:31.700,5
26/01/2018-11:38:41.700,5
26/01/2018-11:38:51.700,5
26/01/2018-11:39:01.700,5
26/01/2018-11:39:11.700,5
26/01/2018-11:39:21.700,5
26/01/2018-11:39:31.700,5
26/01/2018-11:39:41.700,5
26/01/2018-11:39:51.700,5
26/01/2018-11:40:01.700,5
26/01/2018-11:40:11.700,5
26/01/2018-11:40:21.700,5
26/01/2018-11:40:31.700,5
26/01/2018-11:40:41.700,5
26/01/2018-11:40:51.700,5
26/01/2018-11:41:01.700,5
26/01/2018-11:41:11.700,5
26/01/2018-11:41:21.700,5
26/01/2018-11:41:31.700,5
26/01/2018-11:41:41.700,5
26/01/2018-11:41:51.700,5
26/01/2018-11:42:01.700,5
26/01/2018-11:42:11.700,5
26/01/2018-11:42:21.700,5
26/01/2018-11:42:31.700,5
26/01/2018-11:42:41.700,5
26/01/2018-11:42:51.700,5
26/01/2018-11:43:01.700,5
26/01/2018-11:43:11.700,5
26/01/2018-11:43:21.700,5
26/01/2018-11:43:31.700,5
26/01/2018-11:43:41.700,5
26/01/2018-11:43:51.700,5
26/01/2018-11:44:01.700,5
26/01/2018-11:44:11.700,5
26/01/2018-11:44:21.700,5
26/01/2018-11:44:31.700,5
26/01/2018-11:44:41.700,1
26/01/2018-11:44:51.700,5
26/01/2018-11:45:01.700,5
26/01/2018-11:45:11.700,5
26/01/2018-11:45:21.700,5
26/01/2018-11:45:31.700,5
26/01/2018-11:45:41.700,5
26/01/2018-11:45:51.700,5
26/01/2018-11:46:01.700,5
26/01/2018-11:46:11.700,5
26/01/2018-11:46:21.700,5
26/01/2018-11:46:31.700,5
26/01/2018-11:46:41.700,5
26/01/2018-11:46:51.700,5
26/01/2018-11:47:01.700,5
26/01/2018-11:47:11.700,5
26/01/2018-11:47:21.700,5
26/01/2018-11:47:31.700,5
26/01/2018-11:47:41.700,5
26/01/2018-11:47:51.700,5
26/01/2018-11:48:01.700,5
26/01/2018-11:48:11.700,5
26/01/2018-11:48:21.700,5
26/01/2018-11:48:31.700,5
26/01/2018-11:48:41.700,5
26/01/2018-11:48:51.700,5
26/01/2018-11:49:01.700,5
26/01/2018-11:49:11.700,5
26/01/2018-11:49:21.700,5
26/01/2018-11:49:31.700,5
26/01/2018-11:49:41.700,5
26/01/2018-11:49:51.700,5
26/01/2018-11:50:01.700,5
26/01/2018-11:50:11.700,5
26/01/2018-11:50:21.700,5
26/01/2018-11:50:31.700,5
26/01/2018-11:50:41.700,5
26/01/2018-11:50:51.700,5
26/01/2018-11:51:01.700,5
26/01/2018-11:51:11.700,5
26/01/2018-11:51:21.700,5
26/01/2018-11:51:31.700,5
26/01/2018-11:51:41.700,5
26/01/2018-11:51:51.700,5
26/01/2018-11:52:01.700,5
26/01/2018-11:52:11.700,5
26/01/2018-11:52:21.700,5
26/01/2018-11:52:31.700,5
26/01/2018-11:52:41.700,5
26/01/2018-11:52:51.700,5
26/01/2018-11:53:01.700,5
26/01/2018-11:53:11.700,5
26/01/2018-11:53:21.700,5
26/01/2018-11:53:31.700,5
26/01/2018-11:53:41.700,5
26/01/2018-11:53:51.700,5
26/01/2018-11:54:01.700,5
26/01/2018-11:54:11.700,5
26/01/2018-11:54:21.700,5
26/01/2018-11:54:31.700,5
26/01/2018-11:54:41.700,5
26/01/2018-11:54:51.700,5
26/01/2018-11:55:01.700,5
26/01/2018-11:55:11.700,5
26/01/2018-11:55:21.700,5
26/01/2018-11:55:31.700,5
26/01/2018-11:55:41.700,5
26/01/2018-11:55:51.700,5
26/01/2018-11:56:01.700,5
26/01/2018-11:56:11.700,5
26/01/2018-11:56:21.700,5
26/01/2018-11:56:31.700,5
26/01/2018-11:56:41.700,5
26/01/2018-11:56:51.700,5
26/01/2018-11:57:01.700,2
26/01/2018-11:57:11.700,1
26/01/2018-11:57:21.700,5
26/01/2018-11:57:31.700,5
26/01/2018-11:57:41.700,5
26/01/2018-11:57:51.700,5
26/01/2018-11:58:01.700,5
26/01/2018-11:58:11.700,5
26/01/2018-11:58:21.700,5
26/01/2018-11:58:31.700,5
26/01/2018-11:58:41.700,5
26/01/2018-11:58:51.700,5
26/01/2018-11:59:01.700,5
26/01/2018-11:59:11.700,5
26/01/2018-11:59:21.700,5
26/01/2018-11:59:31.700,5
26/01/2018-11:59:41.700,5
26/01/2018-11:59:51.700,5
26/01/2018-12:00:01.700,5
26/01/2018-12:00:11.700,5
26/01/2018-12:00:21.700,5
26/01/2018-12:00:31.700,5
26/01/2018-12:00:41.700,5
26/01/2018-12:00:51.700,5
26/01/2018-12:01:01.700,5
26/01/2018-12:01:11.700,5
26/01/2018-12:01:21.700,5
26/01/2018-12:01:31.700,5
26/01/2018-12:01:41.700,5
26/01/2018-12:01:51.700,5
26/01/2018-12:02:01.700,5
26/01/2018-12:02:11.700,5
26/01/2018-12:02:21.700,5
26/01/2018-12:02:31.700,5
26/01/2018-12:02:41.700,5
26/01/2018-12:02:51.700,5
26/01/2018-12:03:01.700,5
26/01/2018-12:03:11.700,5
26/01/2018-12:03:21.700,5
26/01/2018-12:03:31.700,5
26/01/2018-12:03:41.700,5
26/01/2018-12:03:51.700,5
26/01/2018-12:04:01.700,5
26/01/2018-12:04:11.700,5
26/01/2018-12:04:21.700,1
26/01/2018-12:04:31.700,1
26/01/2018-12:04:41.700,5
26/01/2018-12:04:51.700,5
26/01/2018-12:05:01.700,5
26/01/2018-12:05:11.700,5
26/01/2018-12:05:21.700,5
26/01/2018-12:05:31.700,5
26/01/2018-12:05:41.700,5
26/01/2018-12:05:51.700,5
26/01/2018-12:06:01.700,5
26/01/2018-12:06:11.700,5
26/01/2018-12:06:21.700,5
26/01/2018-12:06:31.700,5
26/01/2018-12:06:41.700,5
26/01/2018-12:06:51.700,5
26/01/2018-12:07:01.700,5
26/01/2018-12:07:11.700,5
26/01/2018-12:07:21.700,5
26/01/2018-12:07:31.700,5
26/01/2018-12:07:41.700,5
26/01/2018-12:07:51.700,5
26/01/2018-12:08:01.700,5
26/01/2018-12:08:11.700,5
26/01/2018-12:08:21.700,5
26/01/2018-12:08:31.700,5
26/01/2018-12:08:41.700,5
26/01/2018-12:08:51.700,5
26/01/2018-12:09:01.700,5
26/01/2018-12:09:11.700,5
26/01/2018-12:09:21.700,2
26/01/2018-12:09:31.700,5
26/01/2018-12:09:41.700,5
26/01/2018-12:09:51.700,5
26/01/2018-12:10:01.700,5
26/01/2018-12:10:11.700,5
26/01/2018-12:10:21.700,5
26/01/2018-12:10:31.700,5
26/01/2018-12:10:41.700,5
26/01/2018-12:10:51.700,5
26/01/2018-12:11:01.700,5
26/01/2018-12:11:11.700,1
26/01/2018-12:11:21.700,5
26/01/2018-12:11:31.700,5
26/01/2018-12:11:41.700,5
26/01/2018-12:11:51.700,1
26/01/2018-12:12:01.700,1
26/01/2018-12:12:11.700,1
26/01/2018-12:12:21.700,5
26/01/2018-12:12:31.700,5
26/01/2018-12:12:41.700,1
26/01/2018-12:12:51.700,3
26/01/2018-12:13:01.700,1
26/01/2018-12:13:11.700,3
26/01/2018-12:13:21.700,3
26/01/2018-12:13:31.700,1
26/01/2018-12:13:41.700,1
26/01/2018-12:13:51.700,1
26/01/2018-12:14:01.700,1
26/01/2018-12:14:11.700,1
26/01/2018-12:14:21.700,1
26/01/2018-12:14:31.700,1
26/01/2018-12:14:41.700,1
26/01/2018-12:14:51.700,1
26/01/2018-12:15:01.700,1
26/01/2018-12:15:11.700,1
26/01/2018-12:15:21.700,1
26/01/2018-12:15:31.700,1
26/01/2018-12:15:41.700,1
26/01/2018-12:15:51.700,1
26/01/2018-12:16:01.700,1
26/01/2018-12:16:11.700,1
26/01/2018-12:16:21.700,1
26/01/2018-12:16:31.700,1
26/01/2018-12:16:41.700,1
26/01/2018-12:16:51.700,1
26/01/2018-12:17:01.700,1
26/01/2018-12:17:11.700,1
26/01/2018-12:17:21.700,1
26/01/2018-12:17:31.700,1
26/01/2018-12:17:41.700,1
26/01/2018-12:17:51.700,1
26/01/2018-12:18:01.700,1
26/01/2018-12:18:11.700,1
26/01/2018-12:18:21.700,1
26/01/2018-12:18:31.700,1
26/01/2018-12:18:41.700,1
26/01/2018-12:18:51.700,1
26/01/2018-12:19:01.700,1
26/01/2018-12:19:11.700,1
26/01/2018-12:19:21.700,1
26/01/2018-12:19:31.700,1
26/01/2018-12:19:41.700,1
26/01/2018-12:19:51.700,1
26/01/2018-12:20:01.700,1
26/01/2018-12:20:11.700,1
26/01/2018-12:20:21.700,1
26/01/2018-12:20:31.700,1
26/01/2018-12:20:41.700,1
26/01/2018-12:20:51.700,1
26/01/2018-12:21:01.700,1
26/01/2018-12:21:11.700,1
26/01/2018-12:21:21.700,1
26/01/2018-12:21:31.700,1
26/01/2018-12:21:41.700,1
26/01/2018-12:21:51.700,1
26/01/2018-12:22:01.700,1
26/01/2018-12:22:11.700,1
26/01/2018-12:22:21.700,1
26/01/2018-12:22:31.700,1
26/01/2018-12:22:41.700,1
26/01/2018-12:22:51.700,1
26/01/2018-12:23:01.700,2
26/01/2018-12:23:11.700,1
26/01/2018-12:23:21.700,1
26/01/2018-12:23:31.700,1
26/01/2018-12:23:41.700,1
26/01/2018-12:23:51.700,1
26/01/2018-12:24:01.700,1
26/01/2018-12:24:11.700,1
26/01/2018-12:24:21.700,1
26/01/2018-12:24:31.700,1
26/01/2018-12:24:41.700,1
26/01/2018-12:24:51.700,1
26/01/2018-12:25:01.700,1
26/01/2018-12:25:11.700,1
26/01/2018-12:25:21.700,1
26/01/2018-12:25:31.700,1
26/01/2018-12:25:41.700,1
26/01/2018-12:25:51.700,1
26/01/2018-12:26:01.700,3
26/01/2018-12:26:11.700,5
26/01/2018-12:26:21.700,1
26/01/2018-12:26:31.700,5
26/01/2018-12:26:41.700,3
26/01/2018-12:26:51.700,3
26/01/2018-12:27:01.700,3
26/01/2018-12:27:11.700,5
26/01/2018-12:27:21.700,5
26/01/2018-12:27:31.700,5
26/01/2018-12:27:41.700,5
26/01/2018-13:32:27.000,1
26/01/2018-13:32:37.100,1
26/01/2018-13:32:47.100,5
26/01/2018-13:32:57.200,1
26/01/2018-13:33:07.300,5
26/01/2018-13:33:17.300,1
26/01/2018-13:33:27.400,2
26/01/2018-13:33:37.500,5
26/01/2018-13:33:47.500,5
26/01/2018-13:33:57.600,5
26/01/2018-13:34:07.700,5
26/01/2018-13:34:17.700,5
26/01/2018-13:34:27.800,5
26/01/2018-13:34:37.900,5
26/01/2018-13:34:47.900,5
26/01/2018-13:34:58.000,5
26/01/2018-13:35:08.100,5
26/01/2018-13:35:18.100,5
26/01/2018-13:35:28.200,5
26/01/2018-13:35:38.200,5
26/01/2018-13:35:48.300,5
26/01/2018-13:35:58.400,5
26/01/2018-13:36:08.500,5
26/01/2018-13:36:18.500,5
26/01/2018-13:36:28.600,5
26/01/2018-13:36:38.600,5
26/01/2018-13:36:48.700,5
26/01/2018-13:36:58.800,5
26/01/2018-13:37:08.800,5
26/01/2018-13:37:19.000,2
26/01/2018-13:37:29.000,5
26/01/2018-13:37:39.000,5
26/01/2018-13:37:49.000,5
26/01/2018-13:37:59.000,5
26/01/2018-13:38:09.000,5
26/01/2018-13:38:19.000,5
26/01/2018-13:38:29.000,5
26/01/2018-13:38:39.000,5
26/01/2018-13:38:49.000,5
26/01/2018-13:38:59.000,5
26/01/2018-13:39:09.000,5
26/01/2018-13:39:19.000,5
26/01/2018-13:39:29.000,5
26/01/2018-13:39:39.000,5
26/01/2018-13:39:49.000,5
26/01/2018-13:39:59.000,5
26/01/2018-13:40:09.000,5
26/01/2018-13:40:19.000,5
26/01/2018-13:40:29.000,5
26/01/2018-13:40:39.000,5
26/01/2018-13:40:49.000,5
26/01/2018-13:40:59.000,5
26/01/2018-13:41:09.000,5
26/01/2018-13:41:19.000,5
26/01/2018-13:41:29.000,5
26/01/2018-13:41:39.000,5
26/01/2018-13:41:49.000,5
26/01/2018-13:41:59.000,5
26/01/2018-13:42:09.000,5
26/01/2018-13:42:19.000,5
26/01/2018-13:42:29.000,5
26/01/2018-13:42:39.000,5
26/01/2018-13:42:49.000,5
26/01/2018-13:42:59.000,5
26/01/2018-13:43:09.000,5
26/01/2018-13:43:19.000,5
26/01/2018-13:43:39.100,5
26/01/2018-13:43:49.100,5
26/01/2018-13:43:59.200,5
26/01/2018-13:44:09.200,5
26/01/2018-13:44:19.300,3
26/01/2018-13:44:29.400,1
26/01/2018-13:44:39.400,1
26/01/2018-13:44:49.400,1
26/01/2018-13:44:59.400,1
26/01/2018-13:45:09.400,1
26/01/2018-13:45:31.700,1
26/01/2018-13:45:41.800,5
26/01/2018-13:45:51.900,3
26/01/2018-13:46:02.000,5
26/01/2018-13:46:12.000,5
26/01/2018-13:46:22.100,2
26/01/2018-13:46:32.100,5
26/01/2018-13:46:42.200,1
