DateTime,Behaviour
26/01/2018-09:11:57.500,1
26/01/2018-09:12:07.500,1
26/01/2018-09:12:17.500,1
26/01/2018-09:12:27.500,5
26/01/2018-09:12:37.500,1
26/01/2018-09:12:47.500,1
26/01/2018-09:12:57.500,1
26/01/2018-09:13:07.500,1
26/01/2018-09:13:17.500,1
26/01/2018-09:13:27.500,1
26/01/2018-09:13:37.500,1
26/01/2018-09:13:47.500,1
26/01/2018-09:13:57.500,1
26/01/2018-09:14:07.500,5
26/01/2018-09:14:17.500,1
26/01/2018-09:14:27.500,1
26/01/2018-09:14:37.500,5
26/01/2018-09:14:47.500,5
26/01/2018-09:14:57.500,5
26/01/2018-09:15:07.500,5
26/01/2018-09:15:17.500,1
26/01/2018-09:15:27.500,1
26/01/2018-09:15:37.500,1
26/01/2018-09:15:47.500,2
26/01/2018-09:15:57.500,1
26/01/2018-09:16:07.500,1
26/01/2018-09:16:17.500,1
26/01/2018-09:16:27.500,5
26/01/2018-09:16:37.500,1
26/01/2018-09:16:47.500,5
26/01/2018-09:16:57.500,5
26/01/2018-09:17:07.500,1
26/01/2018-09:17:17.500,5
26/01/2018-09:17:27.500,5
26/01/2018-09:17:37.500,5
26/01/2018-09:17:47.500,5
26/01/2018-09:17:57.500,5
26/01/2018-09:18:07.500,5
26/01/2018-09:18:17.500,5
26/01/2018-09:18:27.500,5
26/01/2018-09:18:37.500,1
26/01/2018-09:18:47.500,5
26/01/2018-09:18:57.500,1
26/01/2018-09:19:07.500,1
26/01/2018-09:19:17.500,1
26/01/2018-09:19:27.500,1
26/01/2018-09:19:37.500,5
26/01/2018-09:19:47.500,5
26/01/2018-09:19:57.500,5
26/01/2018-09:20:07.500,5
26/01/2018-09:20:17.500,5
26/01/2018-09:20:27.500,5
26/01/2018-09:20:37.500,5
26/01/2018-09:20:47.500,1
26/01/2018-09:20:57.500,1
26/01/2018-09:21:07.500,5
26/01/2018-09:21:17.500,5
26/01/2018-09:21:27.500,5
26/01/2018-09:21:37.500,5
26/01/2018-09:21:47.500,5
26/01/2018-09:21:57.500,5
26/01/2018-09:22:07.500,5
26/01/2018-09:22:17.500,5
26/01/2018-09:22:27.500,5
26/01/2018-09:22:37.500,5
26/01/2018-09:22:47.500,5
26/01/2018-09:22:57.500,1
26/01/2018-09:23:07.500,1
26/01/2018-09:23:17.500,5
26/01/2018-09:23:27.500,1
26/01/2018-09:23:37.500,1
26/01/2018-09:23:47.500,5
26/01/2018-09:23:57.500,5
26/01/2018-09:24:07.500,5
26/01/2018-09:24:17.500,1
26/01/2018-09:24:27.500,5
26/01/2018-09:24:37.500,3
26/01/2018-09:24:47.500,1
26/01/2018-09:24:57.500,5
26/01/2018-09:25:07.500,1
26/01/2018-09:25:17.500,5
26/01/2018-09:25:27.500,5
26/01/2018-09:25:37.500,5
26/01/2018-09:25:47.500,3
26/01/2018-09:25:57.500,1
26/01/2018-09:26:07.500,1
26/01/2018-09:26:17.500,1
26/01/2018-09:26:27.500,1
26/01/2018-09:26:37.500,5
26/01/2018-09:26:47.500,1
26/01/2018-09:26:57.500,1
26/01/2018-09:27:07.500,2
26/01/2018-09:27:17.500,5
26/01/2018-09:27:27.500,5
26/01/2018-09:27:37.500,1
26/01/2018-09:27:47.500,1
26/01/2018-09:27:57.500,5
26/01/2018-09:28:07.500,5
26/01/2018-09:28:17.500,1
26/01/2018-09:28:27.500,1
26/01/2018-09:28:37.500,1
26/01/2018-09:28:47.500,2
26/01/2018-09:28:57.500,5
26/01/2018-09:29:07.500,5
26/01/2018-09:29:17.500,1
26/01/2018-09:29:27.500,1
26/01/2018-09:29:37.500,1
26/01/2018-09:29:47.500,5
26/01/2018-09:29:57.500,5
26/01/2018-09:30:07.500,1
26/01/2018-09:30:17.500,2
26/01/2018-09:30:27.500,5
26/01/2018-09:30:37.500,5
26/01/2018-09:30:47.500,5
26/01/2018-09:30:57.500,5
26/01/2018-09:31:07.500,3
26/01/2018-09:31:17.500,3
26/01/2018-09:31:27.500,1
26/01/2018-09:31:37.500,1
26/01/2018-09:31:47.500,1
26/01/2018-09:31:57.500,2
26/01/2018-09:32:07.500,1
26/01/2018-09:32:17.500,3
26/01/2018-09:32:27.500,1
26/01/2018-09:32:37.500,1
26/01/2018-09:32:47.500,1
26/01/2018-09:32:57.500,1
26/01/2018-09:33:07.500,1
26/01/2018-09:33:17.500,1
26/01/2018-09:33:27.500,5
26/01/2018-09:33:37.500,1
26/01/2018-09:33:47.500,1
26/01/2018-09:33:57.500,1
26/01/2018-09:34:07.500,1
26/01/2018-09:34:17.500,1
26/01/2018-09:34:27.500,1
26/01/2018-09:34:37.500,1
26/01/2018-09:34:47.500,1
26/01/2018-09:34:57.500,1
26/01/2018-09:35:07.500,1
26/01/2018-09:35:17.500,1
26/01/2018-09:35:27.500,1
26/01/2018-09:35:37.500,1
26/01/2018-09:35:47.500,2
26/01/2018-09:35:57.500,1
26/01/2018-09:36:07.500,5
26/01/2018-09:36:17.500,1
26/01/2018-09:36:27.500,5
26/01/2018-09:36:37.500,1
26/01/2018-09:36:47.500,1
26/01/2018-09:36:57.500,1
26/01/2018-09:37:07.500,5
26/01/2018-09:37:17.500,1
26/01/2018-09:37:27.500,5
26/01/2018-09:37:37.500,5
26/01/2018-09:37:47.500,5
26/01/2018-09:37:57.500,1
26/01/2018-09:38:07.500,1
26/01/2018-09:38:17.500,1
26/01/2018-09:38:27.500,3
26/01/2018-09:38:37.500,3
26/01/2018-09:38:47.500,2
26/01/2018-09:38:57.500,1
26/01/2018-09:39:07.500,5
26/01/2018-09:39:17.500,3
26/01/2018-09:39:27.500,3
26/01/2018-09:39:37.500,2
26/01/2018-09:39:47.500,1
26/01/2018-09:39:57.500,3
26/01/2018-09:40:07.500,2
26/01/2018-09:40:17.500,3
26/01/2018-09:40:27.500,1
26/01/2018-09:40:37.500,5
26/01/2018-09:40:47.500,5
26/01/2018-09:40:57.500,1
26/01/2018-09:41:07.500,3
26/01/2018-09:41:17.500,1
26/01/2018-09:41:27.500,5
26/01/2018-09:41:37.500,1
26/01/2018-09:41:47.500,1
26/01/2018-09:41:57.500,1
26/01/2018-09:42:07.500,2
26/01/2018-09:42:17.500,3
26/01/2018-09:42:27.500,1
26/01/2018-09:42:37.500,5
26/01/2018-09:42:47.500,5
26/01/2018-09:42:57.500,3
26/01/2018-09:43:07.500,1
26/01/2018-09:43:17.500,1
26/01/2018-09:43:27.500,1
26/01/2018-09:43:37.500,1
26/01/2018-09:43:47.500,5
26/01/2018-09:43:57.500,5
26/01/2018-09:44:07.500,1
26/01/2018-09:44:17.500,5
26/01/2018-09:44:27.500,1
26/01/2018-09:44:37.500,5
26/01/2018-09:44:47.500,5
26/01/2018-09:44:57.500,1
26/01/2018-09:45:07.500,1
26/01/2018-09:45:17.500,3
26/01/2018-09:45:27.500,2
26/01/2018-09:45:37.500,5
26/01/2018-09:45:47.500,1
26/01/2018-09:45:57.500,5
26/01/2018-09:46:07.500,1
26/01/2018-09:46:17.500,5
26/01/2018-09:46:27.500,5
26/01/2018-09:46:37.500,5
26/01/2018-09:46:47.500,1
26/01/2018-09:46:57.500,5
26/01/2018-09:47:07.500,5
26/01/2018-09:47:17.500,1
26/01/2018-09:47:27.500,1
26/01/2018-09:47:37.500,5
26/01/2018-09:47:47.500,5
26/01/2018-09:47:57.500,5
26/01/2018-09:48:07.500,5
26/01/2018-09:48:17.500,5
26/01/2018-09:48:27.500,5
26/01/2018-09:48:37.500,5
26/01/2018-09:48:47.500,1
26/01/2018-09:48:57.500,1
26/01/2018-09:49:07.500,5
26/01/2018-09:49:17.500,5
26/01/2018-09:49:27.500,5
26/01/2018-09:49:37.500,2
26/01/2018-09:49:47.500,1
26/01/2018-09:49:57.500,5
26/01/2018-09:50:07.500,5
26/01/2018-09:50:17.500,5
26/01/2018-09:50:27.500,5
26/01/2018-09:50:37.500,5
26/01/2018-09:50:47.500,5
26/01/2018-09:50:57.500,5
26/01/2018-09:51:07.500,5
26/01/2018-09:51:17.500,5
26/01/2018-09:51:27.500,5
26/01/2018-09:51:37.500,5
26/01/2018-09:51:47.500,5
26/01/2018-09:51:57.500,5
26/01/2018-09:52:07.500,2
26/01/2018-09:52:17.500,3
26/01/2018-09:52:27.500,5
26/01/2018-09:52:37.500,5
26/01/2018-09:52:47.500,1
26/01/2018-09:52:57.500,5
26/01/2018-09:53:07.500,5
26/01/2018-09:53:17.500,5
26/01/2018-09:53:27.500,5
26/01/2018-09:53:37.500,5
26/01/2018-09:53:47.500,3
26/01/2018-09:53:57.500,1
26/01/2018-09:54:07.500,5
26/01/2018-09:54:17.500,5
26/01/2018-09:54:27.500,5
26/01/2018-09:54:37.500,5
26/01/2018-09:54:47.500,5
26/01/2018-09:54:57.500,5
26/01/2018-09:55:07.500,5
26/01/2018-09:55:17.500,3
26/01/2018-09:55:27.500,1
26/01/2018-09:55:37.500,5
26/01/2018-09:55:47.500,5
26/01/2018-09:55:57.500,5
26/01/2018-09:56:07.500,5
26/01/2018-09:56:17.500,5
26/01/2018-09:56:27.500,5
26/01/2018-09:56:37.500,5
26/01/2018-09:56:47.500,5
26/01/2018-09:56:57.500,5
26/01/2018-09:57:07.500,5
26/01/2018-09:57:17.500,5
26/01/2018-09:57:27.500,5
26/01/2018-09:57:37.500,5
26/01/2018-09:57:47.500,5
26/01/2018-09:57:57.500,5
26/01/2018-09:58:07.500,5
26/01/2018-09:58:17.500,5
26/01/2018-09:58:27.500,1
26/01/2018-09:58:37.500,5
26/01/2018-09:58:47.500,1
26/01/2018-09:58:57.500,3
26/01/2018-09:59:07.500,5
26/01/2018-09:59:17.500,5
26/01/2018-09:59:27.500,5
26/01/2018-09:59:37.500,5
26/01/2018-09:59:47.500,5
26/01/2018-09:59:57.500,5
26/01/2018-10:00:07.500,5
26/01/2018-10:00:17.500,5
26/01/2018-10:00:27.500,5
26/01/2018-10:00:37.500,5
26/01/2018-10:00:47.500,5
26/01/2018-10:00:57.500,5
26/01/2018-10:01:07.500,5
26/01/2018-10:01:17.500,5
26/01/2018-10:01:27.500,5
26/01/2018-10:01:37.500,5
26/01/2018-10:01:47.500,5
26/01/2018-10:01:57.500,5
26/01/2018-10:02:07.500,5
26/01/2018-10:02:17.500,1
26/01/2018-10:02:27.500,5
26/01/2018-10:02:37.500,5
26/01/2018-10:02:47.500,1
26/01/2018-10:02:57.500,1
26/01/2018-10:03:07.500,5
26/01/2018-10:03:17.500,5
26/01/2018-10:03:27.500,5
26/01/2018-10:03:37.500,5
26/01/2018-10:03:47.500,5
26/01/2018-10:03:57.500,5
26/01/2018-10:04:07.500,5
26/01/2018-10:04:17.500,2
26/01/2018-10:04:27.500,5
26/01/2018-10:04:37.500,3
26/01/2018-10:04:47.500,5
26/01/2018-10:04:57.500,5
26/01/2018-10:05:07.500,5
26/01/2018-10:05:17.500,5
26/01/2018-10:05:27.500,5
26/01/2018-10:05:37.500,5
26/01/2018-10:05:47.500,5
26/01/2018-10:05:57.500,5
26/01/2018-10:06:07.500,5
26/01/2018-10:06:17.500,5
26/01/2018-10:06:27.500,5
26/01/2018-10:06:37.500,5
26/01/2018-10:06:47.500,5
26/01/2018-10:06:57.500,5
26/01/2018-10:07:07.500,5
26/01/2018-10:07:17.500,5
26/01/2018-10:07:27.500,5
26/01/2018-10:07:37.500,5
26/01/2018-10:07:47.500,5
26/01/2018-10:07:57.500,5
26/01/2018-10:08:07.500,5
26/01/2018-10:08:17.500,5
26/01/2018-10:08:27.500,5
26/01/2018-10:08:37.500,5
26/01/2018-10:08:47.500,5
26/01/2018-10:08:57.500,5
26/01/2018-10:09:07.500,5
26/01/2018-10:09:17.500,5
26/01/2018-10:09:27.500,5
26/01/2018-10:09:37.500,5
26/01/2018-10:09:47.500,5
26/01/2018-10:09:57.500,5
26/01/2018-10:10:07.500,1
26/01/2018-10:10:17.500,1
26/01/2018-10:10:27.500,1
26/01/2018-10:10:37.500,5
26/01/2018-10:10:47.500,5
26/01/2018-10:10:57.500,5
26/01/2018-10:11:07.500,2
26/01/2018-10:11:17.500,1
26/01/2018-10:11:27.500,1
26/01/2018-10:11:37.500,1
26/01/2018-10:11:47.500,1
26/01/2018-10:11:57.500,1
26/01/2018-10:12:07.500,1
26/01/2018-10:12:17.500,5
26/01/2018-10:12:27.500,5
26/01/2018-10:12:37.500,1
26/01/2018-10:12:47.500,1
26/01/2018-10:12:57.500,1
26/01/2018-10:13:07.500,1
26/01/2018-10:13:17.500,1
26/01/2018-10:13:27.500,3
26/01/2018-10:13:37.500,4
26/01/2018-10:13:47.500,5
26/01/2018-10:13:57.500,3
26/01/2018-10:14:07.500,1
26/01/2018-10:14:17.500,3
26/01/2018-10:14:27.500,1
26/01/2018-10:14:37.500,1
26/01/2018-10:14:47.500,3
26/01/2018-10:14:57.500,2
26/01/2018-10:15:07.500,2
26/01/2018-10:15:17.500,3
26/01/2018-10:15:27.500,1
26/01/2018-10:15:37.500,1
26/01/2018-10:15:47.500,1
26/01/2018-10:15:57.500,5
26/01/2018-10:16:07.500,1
26/01/2018-10:16:17.500,2
26/01/2018-10:16:27.500,1
26/01/2018-10:16:37.500,5
26/01/2018-10:16:47.500,1
26/01/2018-10:16:57.500,5
26/01/2018-10:17:07.500,5
26/01/2018-10:17:17.500,5
26/01/2018-10:17:27.500,5
26/01/2018-10:17:37.500,3
26/01/2018-10:17:47.500,1
26/01/2018-10:17:57.500,2
26/01/2018-10:18:07.500,5
26/01/2018-10:18:17.500,5
26/01/2018-10:18:27.500,5
26/01/2018-10:18:37.500,5
26/01/2018-10:18:47.500,2
26/01/2018-10:18:57.500,5
26/01/2018-10:19:07.500,5
26/01/2018-10:19:17.500,5
26/01/2018-10:19:27.500,5
26/01/2018-10:19:37.500,5
26/01/2018-10:19:47.500,3
26/01/2018-10:19:57.500,2
26/01/2018-10:20:07.500,5
26/01/2018-10:20:17.500,1
26/01/2018-10:20:27.500,5
26/01/2018-10:20:37.500,5
26/01/2018-10:20:47.500,4
26/01/2018-10:20:57.500,1
26/01/2018-10:21:07.500,1
26/01/2018-10:21:17.500,1
26/01/2018-10:21:27.500,1
26/01/2018-10:21:37.500,1
26/01/2018-10:21:47.500,2
26/01/2018-10:21:57.500,3
26/01/2018-10:22:07.500,1
26/01/2018-10:22:17.500,3
26/01/2018-10:22:27.500,4
26/01/2018-10:22:37.500,5
26/01/2018-10:22:47.500,5
26/01/2018-10:22:57.500,5
26/01/2018-10:23:07.500,5
26/01/2018-10:23:17.500,5
26/01/2018-10:23:27.500,5
26/01/2018-10:23:37.500,5
26/01/2018-10:23:47.500,5
26/01/2018-10:23:57.500,5
26/01/2018-10:24:07.500,5
26/01/2018-10:24:17.500,5
26/01/2018-10:24:27.500,5
26/01/2018-10:24:37.500,5
26/01/2018-10:24:47.500,5
26/01/2018-10:24:57.500,5
26/01/2018-10:25:07.500,5
26/01/2018-10:25:17.500,5
26/01/2018-10:25:27.500,5
26/01/2018-10:25:37.500,5
26/01/2018-10:25:47.500,5
26/01/2018-10:25:57.500,5
26/01/2018-10:26:07.500,5
26/01/2018-10:26:17.500,5
26/01/2018-10:26:27.500,5
26/01/2018-10:26:37.500,5
26/01/2018-10:26:47.500,5
26/01/2018-10:26:57.500,1
26/01/2018-10:27:07.500,1
26/01/2018-10:27:17.500,5
26/01/2018-10:27:27.500,5
26/01/2018-10:27:37.500,5
26/01/2018-10:27:47.500,5
26/01/2018-10:27:57.500,5
26/01/2018-10:28:07.500,5
26/01/2018-10:28:17.500,5
26/01/2018-10:28:27.500,1
26/01/2018-10:28:37.500,5
26/01/2018-10:28:47.500,5
26/01/2018-10:28:57.500,5
26/01/2018-10:29:07.500,5
26/01/2018-10:29:17.500,1
26/01/2018-10:29:27.500,5
26/01/2018-10:29:37.500,5
26/01/2018-10:29:47.500,5
26/01/2018-10:29:57.500,5
26/01/2018-10:30:07.500,5
26/01/2018-10:30:17.500,5
26/01/2018-10:30:27.500,5
26/01/2018-10:30:37.500,5
26/01/2018-10:30:47.500,5
26/01/2018-10:30:57.500,5
26/01/2018-10:31:07.500,5
26/01/2018-10:31:17.500,5
26/01/2018-10:31:27.500,5
26/01/2018-10:31:37.500,5
26/01/2018-10:31:47.500,5
26/01/2018-10:31:57.500,5
26/01/2018-10:32:07.500,5
26/01/2018-10:32:17.500,5
26/01/2018-10:32:27.500,5
26/01/2018-10:32:37.500,5
26/01/2018-10:32:47.500,5
26/01/2018-10:32:57.500,5
26/01/2018-10:33:07.500,5
26/01/2018-10:33:17.500,5
26/01/2018-10:33:27.500,5
26/01/2018-10:33:37.500,5
26/01/2018-10:33:47.500,5
26/01/2018-10:33:57.500,5
26/01/2018-10:34:07.500,5
26/01/2018-10:34:17.500,5
26/01/2018-10:34:27.500,5
26/01/2018-10:34:37.500,5
26/01/2018-10:34:47.500,5
26/01/2018-10:34:57.500,5
26/01/2018-10:35:07.500,5
26/01/2018-10:35:17.500,5
26/01/2018-10:35:27.500,5
26/01/2018-10:35:37.500,5
26/01/2018-10:35:47.500,1
26/01/2018-10:35:57.500,5
26/01/2018-10:36:07.500,5
26/01/2018-10:36:17.500,5
26/01/2018-10:36:27.500,5
26/01/2018-10:36:37.500,5
26/01/2018-10:36:47.500,5
26/01/2018-10:36:57.500,5
26/01/2018-10:37:07.500,5
26/01/2018-10:37:17.500,5
26/01/2018-10:37:27.500,5
26/01/2018-10:37:37.500,5
26/01/2018-10:37:47.500,5
26/01/2018-10:37:57.500,5
26/01/2018-10:38:07.500,5
26/01/2018-10:38:17.500,5
26/01/2018-10:38:27.500,5
26/01/2018-10:38:37.500,3
26/01/2018-10:38:47.500,3
26/01/2018-10:38:57.500,5
26/01/2018-10:39:07.500,5
26/01/2018-10:39:17.500,5
26/01/2018-10:39:27.500,5
26/01/2018-10:39:37.500,5
26/01/2018-10:39:47.500,5
26/01/2018-10:39:57.500,5
26/01/2018-10:40:07.500,5
26/01/2018-10:40:17.500,5
26/01/2018-10:40:27.500,5
26/01/2018-10:40:37.500,5
26/01/2018-10:40:47.500,5
26/01/2018-10:40:57.500,5
26/01/2018-10:41:07.500,5
26/01/2018-10:41:17.500,5
26/01/2018-10:41:27.500,5
26/01/2018-10:41:37.500,5
26/01/2018-10:41:47.500,5
26/01/2018-10:41:57.500,5
26/01/2018-10:42:07.500,5
26/01/2018-10:42:17.500,5
26/01/2018-10:42:27.500,5
26/01/2018-10:42:37.500,5
26/01/2018-10:42:47.500,5
26/01/2018-10:42:57.500,5
26/01/2018-10:43:07.500,5
26/01/2018-10:43:17.500,5
26/01/2018-10:43:27.500,5
26/01/2018-10:43:37.500,5
26/01/2018-10:43:47.500,5
26/01/2018-10:43:57.500,5
26/01/2018-10:44:07.500,1
26/01/2018-10:44:17.500,5
26/01/2018-10:44:27.500,5
26/01/2018-10:44:37.500,5
26/01/2018-10:44:47.500,5
26/01/2018-10:44:57.500,5
26/01/2018-10:45:07.500,5
26/01/2018-10:45:17.500,5
26/01/2018-10:45:27.500,5
26/01/2018-10:45:37.500,5
26/01/2018-10:45:47.500,5
26/01/2018-10:45:57.500,3
26/01/2018-10:46:07.500,5
26/01/2018-10:46:17.500,5
26/01/2018-10:46:27.500,5
26/01/2018-10:46:37.500,5
26/01/2018-10:46:47.500,1
26/01/2018-10:46:57.500,5
26/01/2018-10:47:07.500,5
26/01/2018-10:47:17.500,5
26/01/2018-10:47:27.500,5
26/01/2018-10:47:37.500,5
26/01/2018-10:47:47.500,5
26/01/2018-10:47:57.500,5
26/01/2018-10:48:07.500,5
26/01/2018-10:48:17.500,5
26/01/2018-10:48:27.500,5
26/01/2018-10:48:37.500,5
26/01/2018-10:48:47.500,3
26/01/2018-10:48:57.500,1
26/01/2018-10:49:07.500,3
26/01/2018-10:49:17.500,3
26/01/2018-10:49:27.500,1
26/01/2018-10:49:37.500,1
26/01/2018-10:49:47.500,1
26/01/2018-10:49:57.500,1
26/01/2018-10:50:07.500,1
26/01/2018-10:50:17.500,1
26/01/2018-10:50:27.500,1
26/01/2018-10:50:37.500,1
26/01/2018-10:50:47.500,1
26/01/2018-10:50:57.500,1
26/01/2018-10:51:07.500,1
26/01/2018-10:51:17.500,1
26/01/2018-10:51:27.500,1
26/01/2018-10:51:37.500,1
26/01/2018-10:51:47.500,1
26/01/2018-10:51:57.500,1
26/01/2018-10:52:07.500,1
26/01/2018-10:52:17.500,1
26/01/2018-10:52:27.500,1
26/01/2018-10:52:37.500,1
26/01/2018-10:52:47.500,5
26/01/2018-10:52:57.500,1
26/01/2018-10:53:07.500,1
26/01/2018-10:53:17.500,5
26/01/2018-10:53:27.500,5
26/01/2018-10:53:37.500,1
26/01/2018-10:53:47.500,5
26/01/2018-10:53:57.500,1
26/01/2018-10:54:07.500,1
26/01/2018-10:54:17.500,1
26/01/2018-10:54:27.500,1
26/01/2018-10:54:37.500,1
26/01/2018-10:54:47.500,1
26/01/2018-10:54:57.500,1
26/01/2018-10:55:07.500,1
26/01/2018-10:55:17.500,1
26/01/2018-10:55:27.500,1
26/01/2018-10:55:37.500,5
26/01/2018-10:55:47.500,1
26/01/2018-10:55:57.500,1
26/01/2018-10:56:07.500,1
26/01/2018-10:56:17.500,3
26/01/2018-10:56:27.500,1
26/01/2018-10:56:37.500,1
26/01/2018-10:56:47.500,3
26/01/2018-10:56:57.500,2
26/01/2018-10:57:07.500,1
26/01/2018-10:57:17.500,1
26/01/2018-10:57:27.500,1
26/01/2018-10:57:37.500,2
26/01/2018-10:57:47.500,1
26/01/2018-10:57:57.500,2
26/01/2018-10:58:07.500,2
26/01/2018-10:58:17.500,3
26/01/2018-10:58:27.500,5
26/01/2018-10:58:37.500,5
26/01/2018-10:58:47.500,5
26/01/2018-10:58:57.500,1
26/01/2018-10:59:07.500,1
26/01/2018-10:59:17.500,5
26/01/2018-10:59:27.500,1
26/01/2018-10:59:37.500,5
26/01/2018-10:59:47.500,1
26/01/2018-10:59:57.500,5
26/01/2018-11:00:07.500,5
26/01/2018-11:00:17.500,1
26/01/2018-11:00:27.500,1
26/01/2018-11:00:37.500,1
26/01/2018-11:00:47.500,1
26/01/2018-11:00:57.500,1
26/01/2018-11:01:07.500,5
26/01/2018-11:01:17.500,1
26/01/2018-11:01:27.500,5
26/01/2018-11:01:37.500,5
26/01/2018-11:01:47.500,5
26/01/2018-11:01:57.500,5
26/01/2018-11:02:07.500,5
26/01/2018-11:02:17.500,1
26/01/2018-11:02:27.500,5
26/01/2018-11:02:37.500,5
26/01/2018-11:02:47.500,5
26/01/2018-11:02:57.500,5
26/01/2018-11:03:07.500,5
26/01/2018-11:03:17.500,5
26/01/2018-11:03:27.500,5
26/01/2018-11:03:37.500,5
26/01/2018-11:03:47.500,5
26/01/2018-11:03:57.500,5
26/01/2018-11:04:07.500,5
26/01/2018-11:04:17.500,5
26/01/2018-11:04:27.500,5
26/01/2018-11:04:37.500,1
26/01/2018-11:04:47.500,1
26/01/2018-11:04:57.500,1
26/01/2018-11:05:07.500,1
26/01/2018-11:05:17.500,1
26/01/2018-11:05:27.500,1
26/01/2018-11:05:37.500,2
26/01/2018-11:05:47.500,1
26/01/2018-11:05:57.500,1
26/01/2018-11:06:07.500,5
26/01/2018-11:06:17.500,5
26/01/2018-11:06:27.500,5
26/01/2018-11:06:37.500,1
26/01/2018-11:06:47.500,1
26/01/2018-11:06:57.500,1
26/01/2018-11:07:07.500,5
26/01/2018-11:07:17.500,1
26/01/2018-11:07:27.500,5
26/01/2018-11:07:37.500,5
26/01/2018-11:07:47.500,5
26/01/2018-11:07:57.500,5
26/01/2018-11:08:07.500,5
26/01/2018-11:08:17.500,1
26/01/2018-11:08:27.500,5
26/01/2018-11:08:37.500,1
26/01/2018-11:08:47.500,1
26/01/2018-11:08:57.500,5
26/01/2018-11:09:07.500,5
26/01/2018-11:09:17.500,5
26/01/2018-11:09:27.500,1
26/01/2018-11:09:37.500,5
26/01/2018-11:09:47.500,1
26/01/2018-11:09:57.500,5
26/01/2018-11:10:07.500,5
26/01/2018-11:10:17.500,5
26/01/2018-11:10:27.500,5
26/01/2018-11:10:37.500,1
26/01/2018-11:10:47.500,1
26/01/2018-11:10:57.500,4
26/01/2018-11:11:07.500,1
26/01/2018-11:11:17.500,3
26/01/2018-11:11:27.500,3
26/01/2018-11:11:37.500,1
26/01/2018-11:11:47.500,1
26/01/2018-11:11:57.500,1
26/01/2018-11:12:07.500,1
26/01/2018-11:12:17.500,1
26/01/2018-11:12:27.500,5
26/01/2018-11:12:37.500,5
26/01/2018-11:12:47.500,1
26/01/2018-11:12:57.500,5
26/01/2018-11:13:07.500,3
26/01/2018-11:13:17.500,5
26/01/2018-11:13:27.500,5
26/01/2018-11:13:37.500,5
26/01/2018-11:13:47.500,5
26/01/2018-11:13:57.500,5
26/01/2018-11:14:07.500,3
26/01/2018-11:14:17.500,5
26/01/2018-11:14:27.500,1
26/01/2018-11:14:37.500,1
26/01/2018-11:14:47.500,3
26/01/2018-11:14:57.500,3
26/01/2018-11:15:07.500,5
26/01/2018-11:15:17.500,5
26/01/2018-11:15:27.500,5
26/01/2018-11:15:37.500,5
26/01/2018-11:15:47.500,1
26/01/2018-11:15:57.500,1
26/01/2018-11:16:07.500,1
26/01/2018-11:16:17.500,1
26/01/2018-11:16:27.500,1
26/01/2018-11:16:37.500,5
26/01/2018-11:16:47.500,5
26/01/2018-11:16:57.500,1
26/01/2018-11:17:07.500,1
26/01/2018-11:17:17.500,1
26/01/2018-11:17:27.500,1
26/01/2018-11:17:37.500,1
26/01/2018-11:17:47.500,5
26/01/2018-11:17:57.500,5
26/01/2018-11:18:07.500,1
26/01/2018-11:18:17.500,5
26/01/2018-11:18:27.500,3
26/01/2018-11:18:37.500,1
26/01/2018-11:18:47.500,3
26/01/2018-11:18:57.500,5
26/01/2018-11:19:07.500,1
26/01/2018-11:19:17.500,1
26/01/2018-11:19:27.500,1
26/01/2018-11:19:37.500,1
26/01/2018-11:19:47.500,1
26/01/2018-11:19:57.500,1
26/01/2018-11:20:07.500,1
26/01/2018-11:20:17.500,1
26/01/2018-11:20:27.500,1
26/01/2018-11:20:37.500,1
26/01/2018-11:20:47.500,1
26/01/2018-11:20:57.500,1
26/01/2018-11:21:07.500,2
26/01/2018-11:21:17.500,1
26/01/2018-11:21:27.500,1
26/01/2018-11:21:37.500,1
26/01/2018-11:21:47.500,1
26/01/2018-11:21:57.500,1
26/01/2018-11:22:07.500,1
26/01/2018-11:22:17.500,1
26/01/2018-11:22:27.500,1
26/01/2018-11:22:37.500,1
26/01/2018-11:22:47.500,1
26/01/2018-11:22:57.500,1
26/01/2018-11:23:07.500,5
26/01/2018-11:23:17.500,5
26/01/2018-11:23:27.500,1
26/01/2018-11:23:37.500,1
26/01/2018-11:23:47.500,5
26/01/2018-11:23:57.500,1
26/01/2018-11:24:07.500,1
26/01/2018-11:24:17.500,1
26/01/2018-11:24:27.500,1
26/01/2018-11:24:37.500,1
26/01/2018-11:24:47.500,1
26/01/2018-11:24:57.500,1
26/01/2018-11:25:07.500,1
26/01/2018-11:25:17.500,5
26/01/2018-11:25:27.500,1
26/01/2018-11:25:37.500,5
26/01/2018-11:25:47.500,1
26/01/2018-11:25:57.500,1
26/01/2018-11:26:07.500,1
26/01/2018-11:26:17.500,1
26/01/2018-11:26:27.500,1
26/01/2018-11:26:37.500,1
26/01/2018-11:26:47.500,1
26/01/2018-11:26:57.500,1
26/01/2018-11:27:07.500,5
26/01/2018-11:27:17.500,1
26/01/2018-11:27:27.500,1
26/01/2018-11:27:37.500,5
26/01/2018-11:27:47.500,1
26/01/2018-11:27:57.500,5
26/01/2018-11:28:07.500,2
26/01/2018-11:28:17.500,1
26/01/2018-11:28:27.500,3
26/01/2018-11:28:37.500,1
26/01/2018-11:28:47.500,1
