DateTime,Behaviour
25/01/2018-15:32:59.600,5
25/01/2018-15:33:09.600,5
25/01/2018-15:33:19.600,5
25/01/2018-15:33:29.600,5
25/01/2018-15:33:39.600,3
25/01/2018-15:33:49.600,5
25/01/2018-15:33:59.600,1
25/01/2018-15:34:09.600,5
25/01/2018-15:34:19.600,5
25/01/2018-15:34:29.600,5
25/01/2018-15:34:39.600,5
25/01/2018-15:34:49.600,5
25/01/2018-15:34:59.600,5
25/01/2018-15:35:09.600,5
25/01/2018-15:35:19.600,5
25/01/2018-15:35:29.600,5
25/01/2018-15:35:39.600,5
25/01/2018-15:35:49.600,5
25/01/2018-15:35:59.600,5
25/01/2018-15:36:09.600,3
25/01/2018-15:36:19.600,5
25/01/2018-15:36:29.600,2
25/01/2018-15:36:39.600,5
25/01/2018-15:36:49.600,5
25/01/2018-15:36:59.600,5
25/01/2018-15:37:09.600,5
25/01/2018-15:37:19.600,5
25/01/2018-15:37:29.600,5
25/01/2018-15:37:39.600,5
25/01/2018-15:37:49.600,5
25/01/2018-15:37:59.600,5
25/01/2018-15:38:09.600,5
25/01/2018-15:38:19.600,1
25/01/2018-15:38:29.600,1
25/01/2018-15:38:39.600,5
25/01/2018-15:38:49.600,5
25/01/2018-15:38:59.600,5
25/01/2018-15:39:09.600,3
25/01/2018-15:39:19.600,2
25/01/2018-15:39:29.600,1
25/01/2018-15:39:39.600,5
25/01/2018-15:39:49.600,5
25/01/2018-15:39:59.600,5
25/01/2018-15:40:09.600,5
25/01/2018-15:40:19.600,5
25/01/2018-15:40:29.600,5
25/01/2018-15:40:39.600,5
25/01/2018-15:40:49.600,5
25/01/2018-15:40:59.600,5
25/01/2018-15:41:09.600,5
25/01/2018-15:41:19.600,5
25/01/2018-15:41:29.600,5
25/01/2018-15:41:39.600,5
25/01/2018-15:41:49.600,5
25/01/2018-15:41:59.600,5
25/01/2018-15:42:09.600,5
25/01/2018-15:42:19.600,5
25/01/2018-15:42:29.600,5
25/01/2018-15:42:39.600,5
25/01/2018-15:42:49.600,5
25/01/2018-15:42:59.600,5
25/01/2018-15:43:09.600,5
25/01/2018-15:43:19.600,5
25/01/2018-15:43:29.600,5
25/01/2018-15:43:39.600,5
25/01/2018-15:43:49.600,5
25/01/2018-15:43:59.600,5
25/01/2018-15:44:09.600,5
25/01/2018-15:44:19.600,5
25/01/2018-15:44:29.600,5
25/01/2018-15:44:39.600,5
25/01/2018-15:44:49.600,5
25/01/2018-15:44:59.600,5
25/01/2018-15:45:09.600,5
25/01/2018-15:45:19.600,5
25/01/2018-15:45:29.600,5
25/01/2018-15:45:39.600,5
25/01/2018-15:45:49.600,5
25/01/2018-15:45:59.600,5
25/01/2018-15:46:09.600,5
25/01/2018-15:46:19.600,5
25/01/2018-15:46:29.600,5
25/01/2018-15:46:39.600,5
25/01/2018-15:46:49.600,5
25/01/2018-15:46:59.600,5
25/01/2018-15:47:09.600,5
25/01/2018-15:47:19.600,5
25/01/2018-15:47:29.600,5
25/01/2018-15:47:39.600,5
25/01/2018-15:47:49.600,5
25/01/2018-15:47:59.600,5
25/01/2018-15:48:09.600,5
25/01/2018-15:48:19.600,5
25/01/2018-15:48:29.600,5
25/01/2018-15:48:39.600,5
25/01/2018-15:48:49.600,5
25/01/2018-15:48:59.600,5
25/01/2018-15:49:09.600,5
25/01/2018-15:49:19.600,5
25/01/2018-15:49:29.600,5
25/01/2018-15:49:39.600,5
25/01/2018-15:49:49.600,1
25/01/2018-15:49:59.600,3
25/01/2018-15:50:09.600,5
25/01/2018-15:50:19.600,5
25/01/2018-15:50:29.600,5
25/01/2018-15:50:39.600,5
25/01/2018-15:50:49.600,5
25/01/2018-15:50:59.600,5
25/01/2018-15:51:09.600,5
25/01/2018-15:51:19.600,5
25/01/2018-15:51:29.600,5
25/01/2018-15:51:39.600,5
25/01/2018-15:51:49.600,5
25/01/2018-15:51:59.600,5
25/01/2018-15:52:09.600,5
25/01/2018-15:52:19.600,5
25/01/2018-15:52:29.600,1
25/01/2018-15:52:39.600,5
25/01/2018-15:52:49.600,5
25/01/2018-15:52:59.600,5
25/01/2018-15:53:09.600,5
25/01/2018-15:53:19.600,5
25/01/2018-15:53:29.600,5
25/01/2018-15:53:39.600,5
25/01/2018-15:53:49.600,5
25/01/2018-15:53:59.600,5
25/01/2018-15:54:09.600,5
25/01/2018-15:54:19.600,5
25/01/2018-15:54:29.600,5
25/01/2018-15:54:39.600,5
25/01/2018-15:54:49.600,5
25/01/2018-15:54:59.600,5
25/01/2018-15:55:09.600,5
25/01/2018-15:55:19.600,5
25/01/2018-15:55:29.600,5
25/01/2018-15:55:39.600,5
25/01/2018-15:55:49.600,5
25/01/2018-15:55:59.600,5
25/01/2018-15:56:09.600,5
25/01/2018-15:56:19.600,5
25/01/2018-15:56:29.600,5
25/01/2018-15:56:39.600,5
25/01/2018-15:56:49.600,5
25/01/2018-15:56:59.600,5
25/01/2018-15:57:09.600,5
25/01/2018-15:57:19.600,5
25/01/2018-15:57:29.600,5
25/01/2018-15:57:39.600,5
25/01/2018-15:57:49.600,5
25/01/2018-15:57:59.600,5
25/01/2018-15:58:09.600,5
25/01/2018-15:58:19.600,5
25/01/2018-15:58:29.600,5
25/01/2018-15:58:39.600,5
25/01/2018-15:58:49.600,5
25/01/2018-15:58:59.600,5
25/01/2018-15:59:09.600,5
25/01/2018-15:59:19.600,5
25/01/2018-15:59:29.600,5
25/01/2018-15:59:39.600,5
25/01/2018-15:59:49.600,5
25/01/2018-15:59:59.600,5
25/01/2018-16:00:09.600,5
25/01/2018-16:00:19.600,1
25/01/2018-16:00:29.600,5
25/01/2018-16:00:39.600,5
25/01/2018-16:00:49.600,5
25/01/2018-16:00:59.600,5
25/01/2018-16:01:09.600,5
25/01/2018-16:01:19.600,5
25/01/2018-16:01:29.600,5
25/01/2018-16:01:39.600,5
25/01/2018-16:01:49.600,5
25/01/2018-16:01:59.600,5
25/01/2018-16:02:09.600,5
25/01/2018-16:02:19.600,5
25/01/2018-16:02:29.600,5
25/01/2018-16:02:39.600,5
25/01/2018-16:02:49.600,5
25/01/2018-16:02:59.600,5
25/01/2018-16:03:09.600,5
25/01/2018-16:03:19.600,5
25/01/2018-16:03:29.600,2
25/01/2018-16:03:39.600,1
25/01/2018-16:03:49.600,5
25/01/2018-16:03:59.600,5
25/01/2018-16:04:09.600,5
25/01/2018-16:04:19.600,5
25/01/2018-16:04:29.600,5
25/01/2018-16:04:39.600,5
25/01/2018-16:04:49.600,5
25/01/2018-16:04:59.600,5
25/01/2018-16:05:09.600,5
25/01/2018-16:05:19.600,5
25/01/2018-16:05:29.600,5
25/01/2018-16:05:39.600,5
25/01/2018-16:05:49.600,5
25/01/2018-16:05:59.600,5
25/01/2018-16:06:09.600,5
25/01/2018-16:06:19.600,5
25/01/2018-16:06:29.600,5
25/01/2018-16:06:39.600,5
25/01/2018-16:06:49.600,5
25/01/2018-16:06:59.600,5
25/01/2018-16:07:09.600,1
25/01/2018-16:07:19.600,1
25/01/2018-16:07:29.600,1
25/01/2018-16:07:39.600,1
25/01/2018-16:07:49.600,4
25/01/2018-16:07:59.600,3
25/01/2018-16:08:09.600,1
25/01/2018-16:08:19.600,1
25/01/2018-16:08:29.600,1
25/01/2018-16:08:39.600,3
25/01/2018-16:08:49.600,1
25/01/2018-16:08:59.600,1
25/01/2018-16:09:09.600,3
25/01/2018-16:09:19.600,1
25/01/2018-16:09:29.600,1
25/01/2018-16:09:39.600,1
25/01/2018-16:09:49.600,1
25/01/2018-16:09:59.600,3
25/01/2018-16:10:09.600,1
25/01/2018-16:10:19.600,1
25/01/2018-16:10:29.600,1
25/01/2018-16:10:39.600,1
25/01/2018-16:10:49.600,1
25/01/2018-16:10:59.600,1
25/01/2018-16:11:09.600,2
25/01/2018-16:11:19.600,1
25/01/2018-16:11:29.600,2
25/01/2018-16:11:39.600,1
25/01/2018-16:11:49.600,1
25/01/2018-16:11:59.600,3
25/01/2018-16:12:09.600,2
25/01/2018-16:12:19.600,2
25/01/2018-16:12:29.600,1
25/01/2018-16:12:39.600,1
25/01/2018-16:12:49.600,3
25/01/2018-16:12:59.600,1
25/01/2018-16:13:09.600,1
25/01/2018-16:13:19.600,1
25/01/2018-16:13:29.600,1
25/01/2018-16:13:39.600,1
25/01/2018-16:13:49.600,1
25/01/2018-16:13:59.600,3
25/01/2018-16:14:09.600,1
25/01/2018-16:14:19.600,1
25/01/2018-16:14:29.600,1
25/01/2018-16:14:39.600,1
25/01/2018-16:14:49.600,2
25/01/2018-16:14:59.600,1
25/01/2018-16:15:09.600,1
25/01/2018-16:15:19.600,3
25/01/2018-16:15:29.600,1
25/01/2018-16:15:39.600,2
25/01/2018-16:15:49.600,1
25/01/2018-16:15:59.600,3
25/01/2018-16:16:09.600,1
25/01/2018-16:16:19.600,3
25/01/2018-16:16:29.600,3
25/01/2018-16:16:39.600,1
25/01/2018-16:16:49.600,1
25/01/2018-16:16:59.600,1
25/01/2018-16:17:09.600,1
25/01/2018-16:17:19.600,1
25/01/2018-16:17:29.600,3
25/01/2018-16:17:39.600,1
25/01/2018-16:17:49.600,1
25/01/2018-16:17:59.600,2
25/01/2018-16:18:09.600,1
25/01/2018-16:18:19.600,1
25/01/2018-16:18:29.600,1
25/01/2018-16:18:39.600,1
25/01/2018-16:18:49.600,1
25/01/2018-16:18:59.600,1
25/01/2018-16:19:09.600,1
25/01/2018-16:19:19.600,1
25/01/2018-16:19:29.600,1
25/01/2018-16:19:39.600,2
25/01/2018-16:19:49.600,3
25/01/2018-16:19:59.600,1
25/01/2018-16:20:09.600,3
25/01/2018-16:20:19.600,5
25/01/2018-16:20:29.600,3
25/01/2018-16:20:39.600,5
25/01/2018-16:20:49.600,2
25/01/2018-16:20:59.600,1
25/01/2018-16:21:09.600,5
25/01/2018-16:21:19.600,1
25/01/2018-16:21:29.600,5
25/01/2018-16:21:39.600,5
25/01/2018-16:21:49.600,5
25/01/2018-16:21:59.600,5
25/01/2018-16:22:09.600,5
25/01/2018-16:22:19.600,5
25/01/2018-16:22:29.600,5
25/01/2018-16:22:39.600,5
25/01/2018-16:22:49.600,5
25/01/2018-16:22:59.600,5
25/01/2018-16:23:09.600,5
25/01/2018-16:23:19.600,5
25/01/2018-16:23:29.600,5
25/01/2018-16:23:39.600,5
25/01/2018-16:23:49.600,3
25/01/2018-16:23:59.600,5
25/01/2018-16:24:09.600,3
25/01/2018-16:24:19.600,5
25/01/2018-16:24:29.600,5
25/01/2018-16:24:39.600,5
25/01/2018-16:24:49.600,5
25/01/2018-16:24:59.600,5
25/01/2018-16:25:09.600,3
25/01/2018-16:25:19.600,5
25/01/2018-16:25:29.600,1
25/01/2018-16:25:39.600,2
25/01/2018-16:25:49.600,1
25/01/2018-16:25:59.600,5
25/01/2018-16:26:09.600,3
25/01/2018-16:26:19.600,1
25/01/2018-16:26:29.600,1
25/01/2018-16:26:39.600,1
25/01/2018-16:26:49.600,1
25/01/2018-16:26:59.600,3
25/01/2018-16:27:09.600,3
25/01/2018-16:27:19.600,3
25/01/2018-16:27:29.600,3
25/01/2018-16:27:39.600,3
25/01/2018-16:27:49.600,2
25/01/2018-16:27:59.600,3
25/01/2018-16:28:09.600,1
25/01/2018-16:28:19.600,2
25/01/2018-16:28:29.600,3
25/01/2018-16:28:39.600,3
25/01/2018-16:28:49.600,3
25/01/2018-16:28:59.600,3
25/01/2018-16:29:09.600,3
25/01/2018-16:29:19.600,3
25/01/2018-16:29:29.600,3
25/01/2018-16:29:39.600,1
25/01/2018-16:29:49.600,1
25/01/2018-16:29:59.600,3
25/01/2018-16:30:09.600,1
25/01/2018-16:30:19.600,1
25/01/2018-16:30:29.600,3
25/01/2018-16:30:39.600,1
25/01/2018-16:30:49.600,5
25/01/2018-16:30:59.600,3
25/01/2018-16:31:09.600,1
25/01/2018-16:31:19.600,2
25/01/2018-16:31:29.600,1
25/01/2018-16:31:39.600,1
25/01/2018-16:31:49.600,1
25/01/2018-16:31:59.600,1
25/01/2018-16:32:09.600,1
25/01/2018-16:32:19.600,3
25/01/2018-16:32:29.600,2
25/01/2018-16:32:39.600,2
25/01/2018-16:32:49.600,1
25/01/2018-16:32:59.600,3
25/01/2018-16:33:09.600,1
25/01/2018-16:33:19.600,3
25/01/2018-16:33:29.600,3
25/01/2018-16:33:39.600,3
25/01/2018-16:33:49.600,2
25/01/2018-16:33:59.600,3
25/01/2018-16:34:09.600,1
25/01/2018-16:34:19.600,1
25/01/2018-16:34:29.600,2
25/01/2018-16:34:39.600,2
25/01/2018-16:34:49.600,1
25/01/2018-16:34:59.600,3
25/01/2018-16:35:09.600,5
25/01/2018-16:35:19.600,5
25/01/2018-16:35:29.600,5
25/01/2018-16:35:39.600,5
25/01/2018-16:35:49.600,5
25/01/2018-16:35:59.600,5
25/01/2018-16:36:09.600,5
25/01/2018-16:36:19.600,5
25/01/2018-16:36:29.600,5
25/01/2018-16:36:39.600,5
25/01/2018-16:36:49.600,5
25/01/2018-16:36:59.600,5
25/01/2018-16:37:09.600,5
25/01/2018-16:37:19.600,5
25/01/2018-16:37:29.600,5
25/01/2018-16:37:39.600,5
25/01/2018-16:37:49.600,5
25/01/2018-16:37:59.600,5
25/01/2018-16:38:09.600,5
25/01/2018-16:38:19.600,5
25/01/2018-16:38:29.600,5
25/01/2018-16:38:39.600,5
25/01/2018-16:38:49.600,5
25/01/2018-16:38:59.600,5
25/01/2018-16:39:09.600,3
25/01/2018-16:39:19.600,2
25/01/2018-16:39:29.600,3
25/01/2018-16:39:39.600,3
25/01/2018-16:39:49.600,2
25/01/2018-16:39:59.600,1
25/01/2018-16:40:09.600,5
25/01/2018-16:40:19.600,5
25/01/2018-16:40:29.600,5
25/01/2018-16:40:39.600,5
25/01/2018-16:40:49.600,5
25/01/2018-16:40:59.600,5
25/01/2018-16:41:09.600,5
25/01/2018-16:41:19.600,1
25/01/2018-16:41:29.600,5
25/01/2018-16:41:39.600,5
25/01/2018-16:41:49.600,1
25/01/2018-16:41:59.600,1
25/01/2018-16:42:09.600,5
25/01/2018-16:42:19.600,5
25/01/2018-16:42:29.600,5
25/01/2018-16:42:39.600,1
25/01/2018-16:42:49.600,1
25/01/2018-16:42:59.600,5
25/01/2018-16:43:09.600,5
25/01/2018-16:43:19.600,5
25/01/2018-16:43:29.600,5
25/01/2018-16:43:39.600,5
25/01/2018-16:43:49.600,5
25/01/2018-16:43:59.600,5
25/01/2018-16:44:09.600,5
25/01/2018-16:44:19.600,5
25/01/2018-16:44:29.600,5
25/01/2018-16:44:39.600,5
25/01/2018-16:44:49.600,5
25/01/2018-16:44:59.600,5
25/01/2018-16:45:09.600,5
25/01/2018-16:45:19.600,5
25/01/2018-16:45:29.600,5
25/01/2018-16:45:39.600,5
25/01/2018-16:45:49.600,5
25/01/2018-16:45:59.600,5
25/01/2018-16:46:09.600,5
25/01/2018-16:46:19.600,5
25/01/2018-16:46:29.600,5
25/01/2018-16:46:39.600,5
25/01/2018-16:46:49.600,3
25/01/2018-16:46:59.600,5
25/01/2018-16:47:09.600,1
25/01/2018-16:47:19.600,5
25/01/2018-16:47:29.600,5
25/01/2018-16:47:39.600,5
25/01/2018-16:47:49.600,5
25/01/2018-16:47:59.600,5
25/01/2018-16:48:09.600,5
25/01/2018-16:48:19.600,5
25/01/2018-16:48:29.600,5
25/01/2018-16:48:39.600,5
25/01/2018-16:48:49.600,5
25/01/2018-16:48:59.600,5
25/01/2018-16:49:09.600,5
25/01/2018-16:49:19.600,5
25/01/2018-16:49:29.600,5
25/01/2018-16:49:39.600,5
25/01/2018-16:49:49.600,5
25/01/2018-16:49:59.600,5
25/01/2018-16:50:09.600,5
25/01/2018-16:50:19.600,5
25/01/2018-16:50:29.600,5
25/01/2018-16:50:39.600,5
25/01/2018-16:50:49.600,5
25/01/2018-16:50:59.600,5
25/01/2018-16:51:09.600,5
25/01/2018-16:51:19.600,5
25/01/2018-16:51:29.600,5
25/01/2018-16:51:39.600,5
25/01/2018-16:51:49.600,5
25/01/2018-16:51:59.600,5
25/01/2018-16:52:09.600,5
25/01/2018-16:52:19.600,5
25/01/2018-16:52:29.600,5
25/01/2018-16:52:39.600,5
25/01/2018-16:52:49.600,5
25/01/2018-16:52:59.600,5
25/01/2018-16:53:09.600,5
25/01/2018-16:53:19.600,5
25/01/2018-16:53:29.600,5
25/01/2018-16:53:39.600,5
25/01/2018-16:53:49.600,5
25/01/2018-16:53:59.600,5
25/01/2018-16:54:09.600,5
25/01/2018-16:54:19.600,5
25/01/2018-16:54:29.600,5
25/01/2018-16:54:39.600,5
25/01/2018-16:54:49.600,5
25/01/2018-16:54:59.600,5
25/01/2018-16:55:09.600,5
25/01/2018-16:55:19.600,4
25/01/2018-16:55:29.600,5
25/01/2018-16:55:39.600,5
25/01/2018-16:55:49.600,5
25/01/2018-16:55:59.600,1
25/01/2018-16:56:09.600,1
25/01/2018-16:56:19.600,5
25/01/2018-16:56:29.600,5
25/01/2018-16:56:39.600,5
25/01/2018-16:56:49.600,4
25/01/2018-16:56:59.600,2
25/01/2018-16:57:09.600,5
25/01/2018-16:57:19.600,5
25/01/2018-16:57:29.600,5
25/01/2018-16:57:39.600,5
25/01/2018-16:57:49.600,5
25/01/2018-16:57:59.600,5
25/01/2018-16:58:09.600,5
25/01/2018-16:58:19.600,5
25/01/2018-16:58:29.600,5
25/01/2018-16:58:39.600,5
25/01/2018-16:58:49.600,5
25/01/2018-16:58:59.600,5
25/01/2018-16:59:09.600,5
25/01/2018-16:59:19.600,5
25/01/2018-16:59:29.600,5
25/01/2018-16:59:39.600,5
25/01/2018-16:59:49.600,5
25/01/2018-16:59:59.600,5
25/01/2018-17:00:09.600,5
25/01/2018-17:00:19.600,5
25/01/2018-17:00:29.600,5
25/01/2018-17:00:39.600,5
25/01/2018-17:00:49.600,5
25/01/2018-17:00:59.600,5
25/01/2018-17:01:09.600,5
25/01/2018-17:01:19.600,5
25/01/2018-17:01:29.600,5
25/01/2018-17:01:39.600,5
25/01/2018-17:01:49.600,5
25/01/2018-17:01:59.600,5
25/01/2018-17:02:09.600,5
25/01/2018-17:02:19.600,5
25/01/2018-17:02:29.600,5
25/01/2018-17:02:39.600,5
25/01/2018-17:02:49.600,5
25/01/2018-17:02:59.600,5
25/01/2018-17:03:09.600,5
25/01/2018-17:03:19.600,5
25/01/2018-17:03:29.600,5
25/01/2018-17:03:39.600,5
25/01/2018-17:03:49.600,5
25/01/2018-17:03:59.600,5
25/01/2018-17:04:09.600,5
25/01/2018-17:04:19.600,1
25/01/2018-17:04:29.600,5
25/01/2018-17:04:39.600,5
25/01/2018-17:04:49.600,5
25/01/2018-17:04:59.600,5
25/01/2018-17:05:09.600,5
25/01/2018-17:05:19.600,5
25/01/2018-17:05:29.600,5
25/01/2018-17:05:39.600,5
25/01/2018-17:05:49.600,5
25/01/2018-17:05:59.600,2
25/01/2018-17:06:09.600,2
25/01/2018-17:06:19.600,2
25/01/2018-17:06:29.600,3
25/01/2018-17:06:39.600,5
25/01/2018-17:06:49.600,5
25/01/2018-17:06:59.600,5
25/01/2018-17:07:09.600,1
25/01/2018-17:07:19.600,5
25/01/2018-17:07:29.600,5
25/01/2018-17:07:39.600,5
25/01/2018-17:07:49.600,5
25/01/2018-17:07:59.600,5
25/01/2018-17:08:09.600,5
25/01/2018-17:08:19.600,5
25/01/2018-17:08:29.600,5
25/01/2018-17:08:39.600,5
25/01/2018-17:08:49.600,5
25/01/2018-17:08:59.600,5
25/01/2018-17:09:09.600,5
25/01/2018-17:09:19.600,5
25/01/2018-17:09:29.600,5
25/01/2018-17:09:39.600,5
25/01/2018-17:09:49.600,5
25/01/2018-17:09:59.600,5
25/01/2018-17:10:09.600,5
25/01/2018-17:10:19.600,5
25/01/2018-17:10:29.600,5
25/01/2018-17:10:39.600,5
25/01/2018-17:10:49.600,5
25/01/2018-17:10:59.600,5
25/01/2018-17:11:09.600,5
25/01/2018-17:11:19.600,5
25/01/2018-17:11:29.600,5
25/01/2018-17:11:39.600,5
25/01/2018-17:11:49.600,5
25/01/2018-17:11:59.600,5
25/01/2018-17:12:09.600,5
25/01/2018-17:12:19.600,1
25/01/2018-17:12:29.600,1
25/01/2018-17:12:39.600,1
25/01/2018-17:12:49.600,3
25/01/2018-17:12:59.600,3
25/01/2018-17:13:09.600,5
25/01/2018-17:13:19.600,1
25/01/2018-17:13:29.600,2
25/01/2018-17:13:39.600,1
25/01/2018-17:13:49.600,3
25/01/2018-17:13:59.600,1
25/01/2018-17:14:09.600,3
25/01/2018-17:14:19.600,1
25/01/2018-17:14:29.600,3
25/01/2018-17:14:39.600,3
25/01/2018-17:14:49.600,3
25/01/2018-17:14:59.600,1
25/01/2018-17:15:09.600,1
25/01/2018-17:15:19.600,1
25/01/2018-17:15:29.600,3
25/01/2018-17:15:39.600,2
25/01/2018-17:15:49.600,3
25/01/2018-17:15:59.600,5
25/01/2018-17:16:09.600,2
25/01/2018-17:16:19.600,1
25/01/2018-17:16:29.600,3
25/01/2018-17:16:39.600,1
25/01/2018-17:16:49.600,3
25/01/2018-17:16:59.600,3
25/01/2018-17:17:09.600,1
25/01/2018-17:17:19.600,5
25/01/2018-17:17:29.600,5
25/01/2018-17:17:39.600,5
25/01/2018-17:17:49.600,1
25/01/2018-17:17:59.600,5
25/01/2018-17:18:09.600,5
25/01/2018-17:18:19.600,1
25/01/2018-17:18:29.600,5
25/01/2018-17:18:39.600,5
25/01/2018-17:18:49.600,5
25/01/2018-17:18:59.600,5
25/01/2018-17:19:09.600,5
25/01/2018-17:19:19.600,2
25/01/2018-17:19:29.600,5
25/01/2018-17:19:39.600,5
25/01/2018-17:19:49.600,5
25/01/2018-17:19:59.600,5
25/01/2018-17:20:09.600,5
25/01/2018-17:20:19.600,5
25/01/2018-17:20:29.600,5
25/01/2018-17:20:39.600,5
25/01/2018-17:20:49.600,5
25/01/2018-17:20:59.600,5
25/01/2018-17:21:09.600,3
25/01/2018-17:21:19.600,5
25/01/2018-17:21:29.600,2
25/01/2018-17:21:39.600,5
25/01/2018-17:21:49.600,5
25/01/2018-17:21:59.600,5
25/01/2018-17:22:09.600,5
25/01/2018-17:22:19.600,5
25/01/2018-17:22:29.600,5
25/01/2018-17:22:39.600,5
25/01/2018-17:22:49.600,5
25/01/2018-17:22:59.600,5
25/01/2018-17:23:09.600,5
25/01/2018-17:23:19.600,5
25/01/2018-17:23:29.600,5
25/01/2018-17:23:39.600,5
25/01/2018-17:23:49.600,5
25/01/2018-17:23:59.600,5
25/01/2018-17:24:09.600,5
25/01/2018-17:24:19.600,5
25/01/2018-17:24:29.600,5
25/01/2018-17:24:39.600,5
25/01/2018-17:24:49.600,5
25/01/2018-17:24:59.600,5
25/01/2018-17:25:09.600,5
25/01/2018-17:25:19.600,5
25/01/2018-17:25:29.600,5
25/01/2018-17:25:39.600,5
25/01/2018-17:25:49.600,5
25/01/2018-17:25:59.600,5
25/01/2018-17:26:09.600,5
25/01/2018-17:26:19.600,5
25/01/2018-17:26:29.600,5
25/01/2018-17:26:39.600,5
25/01/2018-17:26:49.600,5
25/01/2018-17:26:59.600,5
25/01/2018-17:27:09.600,5
25/01/2018-17:27:19.600,5
25/01/2018-17:27:29.600,5
25/01/2018-17:27:39.600,5
25/01/2018-17:27:49.600,5
25/01/2018-17:27:59.600,5
25/01/2018-17:28:09.600,5
25/01/2018-17:28:19.600,5
25/01/2018-17:28:29.600,5
25/01/2018-17:28:39.600,5
25/01/2018-17:28:49.600,5
25/01/2018-17:28:59.600,5
25/01/2018-17:29:09.600,5
25/01/2018-17:29:19.600,5
25/01/2018-17:29:29.600,5
25/01/2018-17:29:39.600,5
25/01/2018-17:29:49.600,5
25/01/2018-17:29:59.600,5
25/01/2018-17:30:09.600,5
25/01/2018-17:30:19.600,5
25/01/2018-17:30:29.600,5
25/01/2018-17:30:39.600,5
25/01/2018-17:30:49.600,5
25/01/2018-17:30:59.600,5
25/01/2018-17:31:09.600,5
25/01/2018-17:31:19.600,5
25/01/2018-17:31:29.600,5
25/01/2018-17:31:39.600,5
25/01/2018-17:31:49.600,5
25/01/2018-17:31:59.600,5
25/01/2018-17:32:09.600,5
25/01/2018-17:32:19.600,5
25/01/2018-17:32:29.600,5
25/01/2018-17:32:39.600,5
25/01/2018-17:32:49.600,5
25/01/2018-17:32:59.600,5
25/01/2018-17:33:09.600,5
25/01/2018-17:33:19.600,5
25/01/2018-17:33:29.600,5
25/01/2018-17:33:39.600,5
25/01/2018-17:33:49.600,5
25/01/2018-17:33:59.600,5
25/01/2018-17:34:09.600,5
25/01/2018-17:34:19.600,5
25/01/2018-17:34:29.600,5
25/01/2018-17:34:39.600,5
25/01/2018-17:34:49.600,5
25/01/2018-17:34:59.600,5
25/01/2018-17:35:09.600,5
25/01/2018-17:35:19.600,5
25/01/2018-17:35:29.600,5
25/01/2018-17:35:39.600,5
25/01/2018-17:35:49.600,5
25/01/2018-17:35:59.600,5
25/01/2018-17:36:09.600,5
25/01/2018-17:36:19.600,5
25/01/2018-17:36:29.600,5
25/01/2018-17:36:39.600,5
25/01/2018-17:36:49.600,5
25/01/2018-17:36:59.600,5
25/01/2018-17:37:09.600,5
25/01/2018-17:37:19.600,5
25/01/2018-17:37:29.600,1
25/01/2018-17:37:39.600,5
25/01/2018-17:37:49.600,1
25/01/2018-17:37:59.600,2
25/01/2018-17:38:09.600,5
25/01/2018-17:38:19.600,1
25/01/2018-17:38:29.600,5
25/01/2018-17:38:39.600,5
25/01/2018-17:38:49.600,5
25/01/2018-17:38:59.600,5
25/01/2018-17:39:09.600,5
25/01/2018-17:39:19.600,5
25/01/2018-17:39:29.600,5
25/01/2018-17:39:39.600,5
25/01/2018-17:39:49.600,5
25/01/2018-17:39:59.600,5
25/01/2018-17:40:09.600,5
25/01/2018-17:40:19.600,5
25/01/2018-17:40:29.600,5
25/01/2018-17:40:39.600,5
25/01/2018-17:40:49.600,5
25/01/2018-17:40:59.600,5
25/01/2018-17:41:09.600,5
25/01/2018-17:41:19.600,5
25/01/2018-17:41:29.600,5
25/01/2018-17:41:39.600,5
25/01/2018-17:41:49.600,5
25/01/2018-17:41:59.600,5
25/01/2018-17:42:09.600,5
25/01/2018-17:42:19.600,5
25/01/2018-17:42:29.600,5
25/01/2018-17:42:39.600,5
25/01/2018-17:42:49.600,5
25/01/2018-17:42:59.600,5
25/01/2018-17:43:09.600,5
25/01/2018-17:43:19.600,5
25/01/2018-17:43:29.600,5
25/01/2018-17:43:39.600,5
25/01/2018-17:43:49.600,5
25/01/2018-17:43:59.600,5
25/01/2018-17:44:09.600,5
25/01/2018-17:44:19.600,5
25/01/2018-17:44:29.600,5
25/01/2018-17:44:39.600,5
25/01/2018-17:44:49.600,5
25/01/2018-17:44:59.600,5
25/01/2018-17:45:09.600,5
25/01/2018-17:45:19.600,5
25/01/2018-17:45:29.600,5
25/01/2018-17:45:39.600,5
25/01/2018-17:45:49.600,5
25/01/2018-17:45:59.600,5
25/01/2018-17:46:09.600,5
25/01/2018-17:46:19.600,5
25/01/2018-17:46:29.600,5
25/01/2018-17:46:39.600,5
25/01/2018-17:46:49.600,5
25/01/2018-17:46:59.600,5
25/01/2018-17:47:09.600,5
25/01/2018-17:47:19.600,5
25/01/2018-17:47:29.600,5
25/01/2018-17:47:39.600,5
25/01/2018-17:47:49.600,5
25/01/2018-17:47:59.600,5
25/01/2018-17:48:09.600,5
25/01/2018-17:48:19.600,5
25/01/2018-17:48:29.600,5
25/01/2018-17:48:39.600,5
25/01/2018-17:48:49.600,5
25/01/2018-17:48:59.600,5
25/01/2018-17:49:09.600,5
25/01/2018-17:49:19.600,5
25/01/2018-17:49:29.600,5
25/01/2018-17:49:39.600,5
25/01/2018-17:49:49.600,5
