DateTime,Behaviour
28/1/2018-02:15:31.600,5
28/1/2018-02:15:41.700,1
28/1/2018-02:15:51.700,5
28/1/2018-02:16:01.700,5
28/1/2018-02:16:11.700,5
28/1/2018-02:16:38.800,5
28/1/2018-02:16:48.900,5
28/1/2018-02:16:59.000,5
28/1/2018-02:17:09.100,5
28/1/2018-02:17:19.200,5
28/1/2018-02:17:29.300,5
28/1/2018-02:17:39.500,5
28/1/2018-02:17:49.600,5
28/1/2018-02:17:59.700,5
28/1/2018-02:18:09.800,5
28/1/2018-02:18:19.900,5
28/1/2018-02:18:30.000,5
28/1/2018-02:18:40.100,5
28/1/2018-02:18:50.200,5
28/1/2018-02:19:00.400,5
28/1/2018-02:19:10.500,5
28/1/2018-02:19:20.600,5
28/1/2018-02:19:30.700,5
28/1/2018-02:19:40.800,5
28/1/2018-02:19:51.000,5
28/1/2018-02:20:01.100,5
28/1/2018-02:20:11.200,5
28/1/2018-02:20:21.300,5
28/1/2018-02:20:31.400,5
28/1/2018-02:20:41.500,5
28/1/2018-02:20:51.600,1
28/1/2018-02:21:01.600,5
28/1/2018-02:21:11.600,5
28/1/2018-02:21:21.600,5
28/1/2018-02:21:31.600,5
28/1/2018-02:22:03.200,5
28/1/2018-02:22:13.300,5
28/1/2018-02:22:23.400,5
28/1/2018-02:22:33.500,5
28/1/2018-02:22:43.700,5
28/1/2018-02:22:53.800,5
28/1/2018-02:23:03.900,5
28/1/2018-02:23:14.000,5
28/1/2018-02:23:24.100,5
28/1/2018-02:23:34.200,5
28/1/2018-02:23:44.300,5
28/1/2018-02:23:54.400,5
28/1/2018-02:24:04.500,5
28/1/2018-02:24:14.600,5
28/1/2018-02:24:24.700,5
28/1/2018-02:24:34.800,5
28/1/2018-02:24:44.900,5
28/1/2018-02:24:55.000,5
28/1/2018-02:25:05.100,5
28/1/2018-02:25:15.200,5
28/1/2018-02:25:25.300,5
28/1/2018-02:25:35.400,5
28/1/2018-02:25:45.500,5
28/1/2018-02:25:55.600,5
28/1/2018-02:26:05.700,5
28/1/2018-02:26:15.900,5
28/1/2018-02:26:26.000,5
28/1/2018-02:26:36.100,5
28/1/2018-02:26:46.200,5
28/1/2018-02:26:56.300,5
28/1/2018-02:27:06.400,5
28/1/2018-02:27:16.400,5
28/1/2018-02:27:26.400,5
28/1/2018-02:27:36.400,5
28/1/2018-02:27:46.400,5
28/1/2018-02:27:56.400,5
28/1/2018-02:28:06.400,5
28/1/2018-02:28:16.400,5
28/1/2018-02:28:26.400,5
28/1/2018-02:28:36.400,5
28/1/2018-02:28:46.400,5
28/1/2018-02:28:56.400,5
28/1/2018-02:29:06.400,5
28/1/2018-02:29:16.400,5
28/1/2018-02:29:26.400,5
28/1/2018-02:29:36.400,5
28/1/2018-02:29:46.400,5
28/1/2018-02:29:56.400,5
28/1/2018-02:30:06.400,5
28/1/2018-02:30:16.400,5
28/1/2018-02:30:26.400,5
28/1/2018-02:30:36.400,5
28/1/2018-02:30:46.400,5
28/1/2018-02:30:56.400,5
28/1/2018-02:31:06.400,5
28/1/2018-02:31:16.400,5
28/1/2018-02:31:26.400,5
28/1/2018-02:31:36.400,5
28/1/2018-02:31:46.400,1
28/1/2018-02:31:56.400,3
28/1/2018-02:32:06.400,3
28/1/2018-02:32:16.400,3
28/1/2018-02:32:26.400,3
28/1/2018-02:32:36.400,3
28/1/2018-02:32:46.400,3
28/1/2018-02:32:56.400,3
28/1/2018-02:33:06.400,3
28/1/2018-02:33:16.400,3
28/1/2018-02:33:26.400,3
28/1/2018-02:33:36.400,1
28/1/2018-02:33:46.400,3
28/1/2018-02:33:56.400,5
28/1/2018-02:34:06.400,1
28/1/2018-02:34:16.400,5
28/1/2018-02:34:26.400,5
28/1/2018-02:34:36.400,1
28/1/2018-02:34:46.400,5
28/1/2018-02:34:56.400,4
28/1/2018-02:35:06.400,4
28/1/2018-02:35:16.400,4
28/1/2018-02:35:26.400,4
28/1/2018-02:49:22.300,4
28/1/2018-02:49:32.400,4
28/1/2018-02:49:42.500,4
28/1/2018-02:49:52.600,4
28/1/2018-02:50:02.700,4
28/1/2018-02:50:12.800,4
28/1/2018-02:50:23.000,4
28/1/2018-02:50:33.100,4
28/1/2018-02:50:43.200,4
28/1/2018-02:50:53.300,4
28/1/2018-02:51:03.400,4
28/1/2018-02:51:13.500,4
28/1/2018-02:51:23.600,4
28/1/2018-02:51:33.700,4
28/1/2018-02:51:43.800,4
28/1/2018-02:51:53.800,4
28/1/2018-02:52:03.900,4
28/1/2018-02:52:14.000,3
28/1/2018-02:52:24.000,5
28/1/2018-02:52:34.000,5
28/1/2018-02:52:44.000,1
28/1/2018-02:52:54.000,3
28/1/2018-02:53:04.000,1
28/1/2018-02:53:14.000,3
28/1/2018-02:53:24.000,3
28/1/2018-02:53:34.000,4
28/1/2018-02:53:44.000,4
28/1/2018-02:53:54.000,4
28/1/2018-03:17:01.500,4
28/1/2018-03:17:11.700,4
28/1/2018-03:17:21.800,4
28/1/2018-03:17:31.900,4
28/1/2018-03:17:42.000,4
28/1/2018-03:17:52.100,4
28/1/2018-03:18:02.300,4
28/1/2018-03:18:12.400,4
28/1/2018-03:18:22.500,4
28/1/2018-03:18:32.700,4
28/1/2018-03:18:42.800,4
28/1/2018-03:18:52.900,4
28/1/2018-03:19:03.000,4
28/1/2018-03:19:13.100,4
28/1/2018-03:19:23.200,5
28/1/2018-03:19:33.300,4
28/1/2018-03:19:43.400,4
28/1/2018-03:19:53.400,4
28/1/2018-03:20:03.400,4
28/1/2018-03:20:13.400,4
28/1/2018-03:20:23.400,4
28/1/2018-03:20:33.400,4
28/1/2018-03:20:56.100,4
28/1/2018-03:21:06.200,4
28/1/2018-03:21:16.300,4
28/1/2018-03:21:26.400,4
28/1/2018-03:21:36.500,5
28/1/2018-03:21:46.600,4
28/1/2018-03:21:56.700,4
28/1/2018-03:22:06.800,4
28/1/2018-03:22:16.900,5
28/1/2018-03:22:27.000,4
28/1/2018-03:22:37.100,5
28/1/2018-03:22:47.200,4
28/1/2018-03:22:57.300,4
28/1/2018-03:23:07.400,4
28/1/2018-03:23:17.500,5
28/1/2018-03:23:27.600,4
28/1/2018-03:23:37.700,5
28/1/2018-03:23:47.800,4
28/1/2018-03:23:57.900,4
28/1/2018-03:24:08.000,4
28/1/2018-03:24:18.100,4
28/1/2018-03:24:28.200,4
28/1/2018-03:24:38.400,4
28/1/2018-03:24:48.400,5
28/1/2018-03:24:58.400,5
28/1/2018-03:25:08.400,5
28/1/2018-03:25:18.400,5
28/1/2018-03:25:36.300,5
28/1/2018-03:25:46.400,5
28/1/2018-03:25:56.500,5
28/1/2018-03:26:06.600,5
28/1/2018-03:26:16.700,5
28/1/2018-03:26:26.800,4
28/1/2018-03:26:36.900,5
28/1/2018-03:26:47.000,5
28/1/2018-03:26:57.100,4
28/1/2018-03:27:07.200,4
28/1/2018-03:27:17.300,5
28/1/2018-03:27:27.400,4
28/1/2018-03:27:37.500,4
28/1/2018-03:27:47.600,5
28/1/2018-03:27:57.700,5
28/1/2018-03:28:07.800,5
28/1/2018-03:28:17.900,4
28/1/2018-03:28:28.000,4
28/1/2018-03:28:38.200,4
28/1/2018-03:28:48.300,4
28/1/2018-03:28:58.400,5
28/1/2018-03:29:08.500,4
28/1/2018-03:29:18.600,5
28/1/2018-03:29:28.700,5
28/1/2018-03:29:38.800,5
28/1/2018-03:29:49.000,5
28/1/2018-03:29:59.100,5
28/1/2018-03:30:09.200,5
28/1/2018-03:30:19.300,4
28/1/2018-03:30:29.400,5
28/1/2018-03:30:39.400,5
28/1/2018-03:30:49.400,5
28/1/2018-03:30:59.400,4
28/1/2018-03:31:09.400,5
28/1/2018-03:31:19.400,5
28/1/2018-03:31:29.400,5
28/1/2018-03:31:39.400,5
28/1/2018-03:31:49.400,5
28/1/2018-03:31:59.400,5
28/1/2018-03:32:09.400,5
28/1/2018-03:32:19.400,5
28/1/2018-03:32:29.400,5
28/1/2018-03:32:39.400,5
28/1/2018-03:32:49.400,5
28/1/2018-03:32:59.400,3
28/1/2018-03:33:09.400,1
28/1/2018-03:33:19.400,1
28/1/2018-03:33:29.400,5
28/1/2018-03:33:39.400,1
28/1/2018-03:33:49.400,5
28/1/2018-03:33:59.400,5
28/1/2018-03:34:09.400,5
28/1/2018-03:34:19.400,5
28/1/2018-03:35:32.800,5
28/1/2018-03:35:42.900,3
28/1/2018-03:35:52.900,5
28/1/2018-03:36:02.900,1
28/1/2018-03:36:12.900,1
28/1/2018-03:36:22.900,1
28/1/2018-03:36:32.900,1
28/1/2018-03:37:09.100,1
28/1/2018-03:37:20.000,5
28/1/2018-03:37:30.800,1
28/1/2018-03:37:41.500,5
28/1/2018-03:37:52.300,1
28/1/2018-03:38:03.300,3
28/1/2018-03:38:14.000,3
28/1/2018-03:38:24.800,3
28/1/2018-03:38:35.600,1
28/1/2018-03:38:46.300,1
28/1/2018-03:38:57.100,1
28/1/2018-03:39:07.900,1
28/1/2018-03:39:18.700,1
28/1/2018-03:39:29.600,1
28/1/2018-03:39:40.400,1
28/1/2018-03:39:51.200,3
28/1/2018-03:40:02.000,3
28/1/2018-03:40:12.800,1
28/1/2018-03:40:22.800,1
28/1/2018-03:40:32.800,1
28/1/2018-03:40:42.800,2
28/1/2018-03:40:52.800,1
28/1/2018-03:41:02.800,1
28/1/2018-03:41:12.800,3
28/1/2018-03:41:22.800,3
28/1/2018-03:41:32.800,3
28/1/2018-03:41:42.800,3
28/1/2018-03:41:52.800,3
28/1/2018-03:42:02.800,1
28/1/2018-03:42:12.800,3
28/1/2018-03:42:22.800,1
28/1/2018-03:42:32.800,3
28/1/2018-03:42:42.800,1
28/1/2018-03:42:52.800,3
28/1/2018-03:43:02.800,1
28/1/2018-03:56:48.500,5
28/1/2018-03:56:58.600,1
28/1/2018-03:57:08.700,5
28/1/2018-03:57:18.800,5
28/1/2018-03:57:28.900,1
28/1/2018-03:57:38.900,3
28/1/2018-03:57:48.900,1
28/1/2018-03:57:58.900,1
28/1/2018-03:58:21.000,5
28/1/2018-03:58:31.700,1
28/1/2018-03:58:41.700,1
28/1/2018-03:58:51.700,3
28/1/2018-03:59:01.700,5
28/1/2018-03:59:26.500,3
28/1/2018-03:59:36.600,3
28/1/2018-03:59:46.700,5
28/1/2018-03:59:56.800,5
28/1/2018-04:00:06.900,3
28/1/2018-04:00:16.900,1
28/1/2018-04:00:26.900,3
28/1/2018-04:00:36.900,1
28/1/2018-04:00:46.900,3
28/1/2018-04:00:56.900,1
28/1/2018-04:01:06.900,1
28/1/2018-04:01:16.900,1
28/1/2018-04:01:26.900,3
28/1/2018-04:01:36.900,3
28/1/2018-04:01:46.900,1
28/1/2018-04:02:32.900,1
28/1/2018-04:02:43.000,3
28/1/2018-04:02:53.100,1
28/1/2018-04:03:03.200,1
28/1/2018-04:03:13.200,3
28/1/2018-04:03:23.200,3
28/1/2018-04:03:33.200,4
28/1/2018-04:03:43.200,3
28/1/2018-04:04:08.500,1
28/1/2018-04:04:18.500,1
28/1/2018-04:04:28.500,3
28/1/2018-04:05:07.800,3
28/1/2018-04:05:17.800,5
28/1/2018-04:05:27.800,1
28/1/2018-04:05:37.800,1
28/1/2018-04:06:37.600,5
28/1/2018-04:06:47.700,5
28/1/2018-04:06:57.800,5
28/1/2018-04:07:07.900,5
28/1/2018-04:07:18.000,5
28/1/2018-04:07:28.100,5
28/1/2018-04:07:38.200,5
28/1/2018-04:07:48.300,5
28/1/2018-04:07:58.400,5
28/1/2018-04:08:08.500,5
28/1/2018-04:08:18.600,5
28/1/2018-04:08:28.700,5
28/1/2018-04:08:38.800,3
28/1/2018-04:08:48.900,3
28/1/2018-04:08:59.000,3
28/1/2018-04:09:09.100,3
28/1/2018-04:09:19.100,3
28/1/2018-04:09:29.100,3
28/1/2018-04:09:39.100,3
28/1/2018-04:13:07.600,3
28/1/2018-04:13:17.600,1
28/1/2018-04:13:27.600,3
28/1/2018-04:13:37.600,3
28/1/2018-04:13:47.600,3
28/1/2018-04:13:57.600,3
28/1/2018-04:14:07.600,1
28/1/2018-04:16:29.100,1
28/1/2018-04:16:39.200,1
28/1/2018-04:16:49.300,1
28/1/2018-04:16:59.400,3
28/1/2018-04:17:09.400,3
28/1/2018-04:17:19.400,3
28/1/2018-04:17:29.400,3
28/1/2018-04:17:39.400,3
28/1/2018-04:17:49.400,3
28/1/2018-04:17:59.400,3
28/1/2018-04:18:09.400,5
28/1/2018-04:18:19.400,1
28/1/2018-04:18:29.400,1
28/1/2018-04:18:39.400,1
28/1/2018-04:28:38.200,1
28/1/2018-04:28:48.300,1
28/1/2018-04:28:58.300,1
28/1/2018-04:29:08.300,3
28/1/2018-04:29:18.300,1
28/1/2018-04:29:28.300,1
28/1/2018-04:29:38.300,1
28/1/2018-04:29:48.300,1
28/1/2018-04:30:10.300,1
28/1/2018-04:30:20.400,1
28/1/2018-04:30:30.500,1
28/1/2018-04:30:40.600,1
28/1/2018-04:30:50.700,1
28/1/2018-04:31:00.800,1
28/1/2018-04:31:10.900,1
28/1/2018-04:31:21.000,1
28/1/2018-04:31:31.100,1
28/1/2018-04:31:41.200,1
28/1/2018-04:31:51.300,1
28/1/2018-04:32:01.400,1
28/1/2018-04:32:11.500,1
28/1/2018-04:32:21.600,1
28/1/2018-04:32:31.700,1
28/1/2018-04:32:41.800,1
28/1/2018-04:32:51.800,1
28/1/2018-04:33:02.000,1
28/1/2018-04:33:12.100,3
28/1/2018-04:33:22.100,1
28/1/2018-04:33:32.100,1
28/1/2018-04:34:01.900,1
28/1/2018-04:34:12.000,1
28/1/2018-04:34:22.100,1
28/1/2018-04:34:32.200,1
28/1/2018-04:34:42.300,1
28/1/2018-04:34:52.500,1
28/1/2018-04:35:02.600,1
28/1/2018-04:35:12.700,1
28/1/2018-04:35:22.700,1
28/1/2018-04:35:32.800,1
28/1/2018-04:35:42.900,1
28/1/2018-04:35:53.000,1
28/1/2018-04:36:03.100,1
28/1/2018-04:36:13.300,1
28/1/2018-04:36:23.400,1
28/1/2018-04:36:33.500,1
28/1/2018-04:36:43.500,1
28/1/2018-04:36:53.700,1
28/1/2018-04:37:03.800,1
28/1/2018-04:37:13.800,1
28/1/2018-04:37:23.800,1
28/1/2018-04:37:33.800,1
28/1/2018-04:37:52.400,1
28/1/2018-04:38:02.500,1
28/1/2018-04:38:12.600,1
28/1/2018-04:38:22.700,1
28/1/2018-04:38:32.800,1
28/1/2018-04:38:42.800,1
28/1/2018-04:38:52.800,1
28/1/2018-04:39:02.800,1
28/1/2018-04:39:38.300,1
28/1/2018-04:39:48.400,1
28/1/2018-04:39:58.500,1
28/1/2018-04:40:08.600,1
28/1/2018-04:40:18.700,3
28/1/2018-04:40:28.700,1
28/1/2018-04:40:38.700,1
28/1/2018-04:40:48.700,3
28/1/2018-04:40:58.700,1
28/1/2018-04:41:08.700,1
28/1/2018-04:41:18.700,1
28/1/2018-04:41:28.700,3
28/1/2018-04:42:34.900,3
28/1/2018-04:42:44.900,5
28/1/2018-04:42:54.900,1
28/1/2018-04:43:04.900,1
28/1/2018-04:43:14.900,1
28/1/2018-04:43:24.900,1
28/1/2018-04:44:00.700,1
28/1/2018-04:44:10.800,1
28/1/2018-04:44:20.900,1
28/1/2018-04:44:31.000,1
28/1/2018-04:44:41.100,1
28/1/2018-04:44:51.200,1
28/1/2018-04:45:01.300,1
28/1/2018-04:45:11.400,1
28/1/2018-04:45:21.500,1
28/1/2018-04:45:31.600,1
28/1/2018-04:45:41.700,1
28/1/2018-04:45:51.800,1
28/1/2018-04:46:01.900,1
28/1/2018-04:46:12.000,3
28/1/2018-04:46:22.000,3
28/1/2018-04:46:32.000,3
28/1/2018-04:46:42.000,2
28/1/2018-04:47:05.200,3
28/1/2018-04:47:15.200,4
28/1/2018-04:47:25.200,1
28/1/2018-04:47:35.200,3
28/1/2018-04:47:53.900,3
28/1/2018-04:48:04.000,3
28/1/2018-04:48:14.100,3
28/1/2018-04:48:24.200,1
28/1/2018-04:48:34.300,2
28/1/2018-04:48:44.400,1
28/1/2018-04:48:54.500,3
28/1/2018-04:49:04.600,3
28/1/2018-04:49:14.600,1
28/1/2018-04:49:24.600,3
28/1/2018-04:49:34.600,1
28/1/2018-04:49:44.600,1
28/1/2018-04:49:54.600,1
28/1/2018-04:50:04.600,1
28/1/2018-04:53:10.700,1
28/1/2018-04:53:20.800,1
28/1/2018-04:53:30.900,1
28/1/2018-04:53:41.100,1
28/1/2018-04:53:51.200,1
28/1/2018-04:54:01.300,1
28/1/2018-04:54:11.400,1
28/1/2018-04:54:21.500,1
28/1/2018-04:54:31.600,1
28/1/2018-04:54:41.700,1
28/1/2018-04:54:51.800,1
28/1/2018-04:55:01.900,1
28/1/2018-04:55:12.000,1
28/1/2018-04:55:22.100,1
28/1/2018-04:55:32.200,1
28/1/2018-04:55:42.300,1
28/1/2018-04:55:52.400,3
28/1/2018-04:56:02.400,3
28/1/2018-04:56:12.400,3
28/1/2018-04:56:22.400,5
28/1/2018-04:56:32.400,3
28/1/2018-04:56:42.400,1
28/1/2018-04:56:52.400,3
28/1/2018-04:57:02.400,1
28/1/2018-04:57:12.400,5
28/1/2018-04:57:22.400,5
28/1/2018-04:57:55.800,5
28/1/2018-04:58:05.900,5
28/1/2018-04:58:16.100,5
28/1/2018-04:58:26.200,1
28/1/2018-04:58:36.300,5
28/1/2018-04:58:46.400,3
28/1/2018-04:58:56.400,1
28/1/2018-04:59:06.400,1
28/1/2018-04:59:16.400,1
28/1/2018-04:59:31.400,1
28/1/2018-04:59:41.500,1
28/1/2018-04:59:51.600,1
28/1/2018-05:00:01.700,4
28/1/2018-05:00:11.800,5
28/1/2018-05:00:21.800,5
28/1/2018-05:00:31.800,5
28/1/2018-05:00:41.800,5
28/1/2018-05:01:28.200,5
28/1/2018-05:01:38.300,5
28/1/2018-05:01:48.400,5
28/1/2018-05:01:58.500,3
28/1/2018-05:02:08.500,5
28/1/2018-05:02:18.500,5
28/1/2018-05:02:28.500,5
28/1/2018-05:02:38.500,5
28/1/2018-05:03:09.800,5
28/1/2018-05:03:19.900,5
28/1/2018-05:03:30.100,5
28/1/2018-05:03:40.200,5
28/1/2018-05:03:50.300,5
28/1/2018-05:04:00.400,5
28/1/2018-05:04:10.500,5
28/1/2018-05:04:20.600,5
28/1/2018-05:04:30.700,3
28/1/2018-05:04:40.700,5
28/1/2018-05:04:50.700,5
28/1/2018-05:05:00.700,3
28/1/2018-05:05:10.700,5
28/1/2018-05:05:27.200,4
28/1/2018-05:05:37.300,5
28/1/2018-05:05:47.400,5
28/1/2018-05:05:57.500,5
28/1/2018-05:06:07.600,5
28/1/2018-05:06:17.700,5
28/1/2018-05:06:27.800,5
28/1/2018-05:06:37.900,5
28/1/2018-05:06:48.000,5
28/1/2018-05:06:58.100,5
28/1/2018-05:07:08.300,5
28/1/2018-05:07:18.400,3
28/1/2018-05:07:28.500,3
28/1/2018-05:07:38.500,3
28/1/2018-05:07:48.500,3
28/1/2018-05:07:58.500,3
28/1/2018-05:08:08.500,5
28/1/2018-05:08:26.600,5
28/1/2018-05:08:36.600,5
28/1/2018-05:08:46.600,1
28/1/2018-05:08:56.600,5
28/1/2018-05:09:56.300,5
28/1/2018-05:10:06.300,5
28/1/2018-05:10:16.500,5
28/1/2018-05:10:26.500,3
28/1/2018-05:10:36.500,1
28/1/2018-05:10:46.500,5
28/1/2018-05:10:56.500,1
28/1/2018-05:11:06.500,1
28/1/2018-05:11:16.500,3
28/1/2018-05:11:54.800,3
28/1/2018-05:12:04.900,3
28/1/2018-05:12:15.000,3
28/1/2018-05:12:25.000,3
28/1/2018-05:12:35.000,5
28/1/2018-05:13:01.400,5
28/1/2018-05:13:11.500,5
28/1/2018-05:13:21.600,5
28/1/2018-05:13:31.700,5
28/1/2018-05:13:41.800,5
28/1/2018-05:13:51.900,5
28/1/2018-05:14:02.000,5
28/1/2018-05:14:12.100,5
28/1/2018-05:14:22.200,5
28/1/2018-05:14:32.300,5
28/1/2018-05:14:42.400,5
28/1/2018-05:14:52.500,5
28/1/2018-05:15:02.600,5
28/1/2018-05:15:12.700,5
28/1/2018-05:15:22.800,5
28/1/2018-05:15:32.900,5
28/1/2018-05:15:43.000,5
28/1/2018-05:15:53.100,5
28/1/2018-05:16:03.300,3
28/1/2018-05:16:13.400,5
28/1/2018-05:16:23.500,3
28/1/2018-05:16:33.600,3
28/1/2018-05:16:43.700,5
28/1/2018-05:16:53.800,3
28/1/2018-05:17:03.800,5
28/1/2018-05:17:13.800,5
28/1/2018-05:17:23.800,5
28/1/2018-05:17:38.600,5
28/1/2018-05:17:48.700,5
28/1/2018-05:17:58.800,5
28/1/2018-05:18:08.900,5
28/1/2018-05:18:19.000,5
28/1/2018-05:18:29.100,5
28/1/2018-05:18:39.200,5
28/1/2018-05:18:49.300,5
28/1/2018-05:18:59.400,5
28/1/2018-05:19:09.500,5
28/1/2018-05:19:19.600,5
28/1/2018-05:19:29.800,3
28/1/2018-05:19:40.000,3
28/1/2018-05:19:50.100,5
28/1/2018-05:20:00.200,5
28/1/2018-05:20:10.300,5
28/1/2018-05:20:20.400,5
28/1/2018-05:20:30.500,5
28/1/2018-05:20:40.600,5
28/1/2018-05:20:50.700,5
28/1/2018-05:21:00.800,5
28/1/2018-05:21:10.900,5
28/1/2018-05:21:21.000,1
28/1/2018-05:21:31.000,2
28/1/2018-05:21:41.000,5
28/1/2018-05:21:51.000,5
28/1/2018-05:22:01.000,5
28/1/2018-05:23:31.200,5
28/1/2018-05:23:41.300,5
28/1/2018-05:23:51.400,5
28/1/2018-05:24:01.500,5
28/1/2018-05:24:11.600,5
28/1/2018-05:24:21.700,5
28/1/2018-05:24:31.800,5
28/1/2018-05:24:41.900,5
28/1/2018-05:24:52.100,5
28/1/2018-05:25:02.100,5
28/1/2018-05:25:12.200,5
28/1/2018-05:25:22.300,5
28/1/2018-05:25:32.400,5
28/1/2018-05:25:42.500,5
28/1/2018-05:25:52.600,5
28/1/2018-05:26:02.700,5
28/1/2018-05:26:12.800,5
28/1/2018-05:26:22.900,5
28/1/2018-05:26:33.000,5
28/1/2018-05:26:43.100,5
28/1/2018-05:26:53.200,5
28/1/2018-05:27:03.300,5
28/1/2018-05:27:13.400,5
28/1/2018-05:27:23.500,5
28/1/2018-05:27:33.600,5
28/1/2018-05:27:43.700,5
28/1/2018-05:27:53.800,5
28/1/2018-05:28:03.900,5
28/1/2018-05:28:14.000,5
28/1/2018-05:28:24.100,5
28/1/2018-05:28:34.400,5
28/1/2018-05:28:44.400,5
28/1/2018-05:28:54.400,5
28/1/2018-05:29:04.400,5
28/1/2018-05:29:14.400,1
28/1/2018-05:29:24.400,5
28/1/2018-05:29:34.400,5
28/1/2018-05:29:44.400,5
28/1/2018-05:30:20.900,5
28/1/2018-05:30:31.000,5
28/1/2018-05:30:41.100,5
28/1/2018-05:30:51.200,5
28/1/2018-05:31:01.300,5
28/1/2018-05:31:11.400,5
28/1/2018-05:31:21.500,5
28/1/2018-05:31:31.600,5
28/1/2018-05:31:41.700,5
28/1/2018-05:31:51.800,5
28/1/2018-05:32:01.900,5
28/1/2018-05:32:12.000,5
28/1/2018-05:32:22.100,5
28/1/2018-05:32:32.200,5
28/1/2018-05:32:42.300,5
28/1/2018-05:32:52.400,3
28/1/2018-05:33:02.400,3
28/1/2018-05:33:12.400,5
28/1/2018-05:33:22.400,1
28/1/2018-05:33:32.400,5
28/1/2018-05:34:04.400,3
28/1/2018-05:34:14.500,5
28/1/2018-05:34:24.600,3
28/1/2018-05:34:34.700,1
28/1/2018-05:34:44.800,5
28/1/2018-05:34:54.900,5
28/1/2018-05:35:05.000,5
28/1/2018-05:35:15.100,3
28/1/2018-05:35:25.200,5
28/1/2018-05:35:35.300,5
28/1/2018-05:35:45.400,5
28/1/2018-05:35:55.500,3
28/1/2018-05:36:05.600,3
28/1/2018-05:36:15.700,5
28/1/2018-05:36:25.800,5
28/1/2018-05:36:35.900,5
28/1/2018-05:36:46.000,3
28/1/2018-05:36:56.000,3
28/1/2018-05:37:06.000,3
28/1/2018-05:37:16.000,3
28/1/2018-05:37:26.000,3
28/1/2018-05:40:11.500,1
28/1/2018-05:40:21.600,3
28/1/2018-05:40:31.700,3
28/1/2018-05:40:41.800,2
28/1/2018-05:40:52.000,1
28/1/2018-05:41:02.100,3
28/1/2018-05:41:12.200,3
28/1/2018-05:41:22.300,3
28/1/2018-05:41:32.400,3
28/1/2018-05:41:42.500,3
28/1/2018-05:41:52.600,1
28/1/2018-05:42:02.700,2
28/1/2018-05:42:12.800,3
28/1/2018-05:42:22.900,3
28/1/2018-05:42:33.000,3
28/1/2018-05:42:43.100,3
28/1/2018-05:42:53.200,1
28/1/2018-05:43:03.300,1
28/1/2018-05:43:13.400,3
28/1/2018-05:43:23.400,3
28/1/2018-05:43:33.400,1
28/1/2018-05:43:43.400,3
28/1/2018-05:44:04.100,2
28/1/2018-05:44:14.200,2
28/1/2018-05:44:24.300,1
28/1/2018-05:44:34.300,2
28/1/2018-05:44:44.300,2
28/1/2018-05:44:54.300,3
28/1/2018-05:45:04.300,3
28/1/2018-05:51:02.100,3
28/1/2018-05:51:12.200,3
28/1/2018-05:51:22.300,3
28/1/2018-05:51:32.400,3
28/1/2018-05:51:42.500,4
28/1/2018-05:51:52.500,3
28/1/2018-05:52:02.500,1
28/1/2018-05:52:12.500,4
28/1/2018-05:52:22.500,3
28/1/2018-05:52:38.600,3
28/1/2018-05:52:48.700,1
28/1/2018-05:52:58.800,3
28/1/2018-05:53:08.900,3
28/1/2018-05:53:19.100,2
28/1/2018-05:53:29.200,3
28/1/2018-05:53:39.300,1
28/1/2018-05:53:49.500,3
28/1/2018-05:53:59.600,3
28/1/2018-05:54:09.700,1
28/1/2018-05:54:19.800,1
28/1/2018-05:54:30.000,3
28/1/2018-05:54:40.100,3
28/1/2018-05:54:50.100,3
28/1/2018-05:58:13.800,3
28/1/2018-05:58:23.900,1
28/1/2018-05:58:34.000,1
28/1/2018-05:58:44.200,1
28/1/2018-05:58:54.300,1
28/1/2018-05:59:04.400,1
28/1/2018-05:59:14.600,1
28/1/2018-05:59:24.700,3
28/1/2018-05:59:34.800,3
28/1/2018-05:59:44.900,3
28/1/2018-05:59:55.100,1
28/1/2018-06:00:05.200,1
28/1/2018-06:00:15.300,5
28/1/2018-06:00:25.500,5
28/1/2018-06:00:35.600,1
28/1/2018-06:00:45.700,1
28/1/2018-06:00:55.900,1
28/1/2018-06:01:06.000,1
28/1/2018-06:01:16.100,5
28/1/2018-06:01:26.300,1
28/1/2018-06:01:36.400,3
28/1/2018-06:01:46.500,3
28/1/2018-06:01:56.600,1
28/1/2018-06:02:06.800,2
28/1/2018-06:02:16.800,5
28/1/2018-06:02:26.900,1
28/1/2018-06:02:37.100,3
28/1/2018-06:02:47.200,1
28/1/2018-06:02:57.300,5
28/1/2018-06:03:07.400,5
28/1/2018-06:03:17.600,1
28/1/2018-06:03:27.600,5
28/1/2018-06:03:37.600,5
28/1/2018-06:03:47.600,5
28/1/2018-06:03:57.600,5
28/1/2018-06:04:07.600,5
28/1/2018-06:04:17.600,5
28/1/2018-06:04:27.600,5
28/1/2018-06:04:37.600,5
28/1/2018-06:04:47.600,5
28/1/2018-06:04:57.600,5
28/1/2018-06:05:07.600,5
28/1/2018-06:05:17.600,5
28/1/2018-06:05:27.600,5
28/1/2018-06:05:37.600,5
28/1/2018-06:05:47.600,5
28/1/2018-06:05:57.600,1
28/1/2018-06:06:07.600,3
28/1/2018-06:06:17.600,5
28/1/2018-06:06:27.600,5
28/1/2018-06:06:37.600,5
28/1/2018-06:07:08.400,5
28/1/2018-06:07:18.500,3
28/1/2018-06:07:28.600,3
28/1/2018-06:07:38.800,1
