DateTime,Behaviour
25/01/2018-14:52:24.200,3
25/01/2018-14:52:34.200,1
25/01/2018-14:52:44.200,3
25/01/2018-14:52:54.200,3
25/01/2018-14:53:04.200,1
25/01/2018-14:53:14.200,2
25/01/2018-14:53:24.200,1
25/01/2018-14:53:34.200,5
25/01/2018-14:53:44.200,1
25/01/2018-14:53:54.200,1
25/01/2018-14:54:04.200,1
25/01/2018-14:54:14.200,5
25/01/2018-14:54:24.200,1
25/01/2018-14:54:34.200,1
25/01/2018-14:54:44.200,1
25/01/2018-14:54:54.200,1
25/01/2018-14:55:04.200,1
25/01/2018-14:55:14.200,1
25/01/2018-14:55:24.200,1
25/01/2018-14:55:34.200,1
25/01/2018-14:55:44.200,1
25/01/2018-14:55:54.200,1
25/01/2018-14:56:04.200,5
25/01/2018-14:56:14.200,1
25/01/2018-14:56:24.200,3
25/01/2018-14:56:34.200,2
25/01/2018-14:56:44.200,2
25/01/2018-14:56:54.200,1
25/01/2018-14:57:04.200,3
25/01/2018-14:57:14.200,3
25/01/2018-14:57:24.200,3
25/01/2018-14:57:34.200,1
25/01/2018-14:57:44.200,1
25/01/2018-14:57:54.200,5
25/01/2018-14:58:04.200,5
25/01/2018-14:58:14.200,5
25/01/2018-14:58:24.200,2
25/01/2018-14:58:34.200,5
25/01/2018-14:58:44.200,2
25/01/2018-14:58:54.200,1
25/01/2018-14:59:04.200,1
25/01/2018-14:59:14.200,1
25/01/2018-14:59:24.200,1
25/01/2018-14:59:34.200,5
25/01/2018-14:59:44.200,1
25/01/2018-14:59:54.200,1
25/01/2018-15:00:04.200,1
25/01/2018-15:00:14.200,1
25/01/2018-15:00:24.200,1
25/01/2018-15:00:34.200,1
25/01/2018-15:00:44.200,5
25/01/2018-15:00:54.200,5
25/01/2018-15:01:04.200,5
25/01/2018-15:01:14.200,1
25/01/2018-15:01:24.200,1
25/01/2018-15:01:34.200,1
25/01/2018-15:01:44.200,1
25/01/2018-15:01:54.200,1
25/01/2018-15:02:04.200,5
25/01/2018-15:02:14.200,5
25/01/2018-15:02:24.200,3
25/01/2018-15:02:34.200,5
25/01/2018-15:02:44.200,1
25/01/2018-15:02:54.200,5
25/01/2018-15:03:04.200,1
25/01/2018-15:03:14.200,2
25/01/2018-15:03:24.200,5
25/01/2018-15:03:34.200,5
25/01/2018-15:03:44.200,5
25/01/2018-15:03:54.200,5
25/01/2018-15:04:04.200,5
25/01/2018-15:04:14.200,5
25/01/2018-15:04:24.200,5
25/01/2018-15:04:34.200,5
25/01/2018-15:04:44.200,5
25/01/2018-15:04:54.200,5
25/01/2018-15:05:04.200,5
25/01/2018-15:05:14.200,5
25/01/2018-15:05:24.200,5
25/01/2018-15:05:34.200,5
25/01/2018-15:05:44.200,5
25/01/2018-15:05:54.200,5
25/01/2018-15:06:04.200,5
25/01/2018-15:06:14.200,5
25/01/2018-15:06:24.200,5
25/01/2018-15:06:34.200,5
25/01/2018-15:06:44.200,5
25/01/2018-15:06:54.200,5
25/01/2018-15:07:04.200,5
25/01/2018-15:07:14.200,5
25/01/2018-15:07:24.200,5
25/01/2018-15:07:34.200,5
25/01/2018-15:07:44.200,5
25/01/2018-15:07:54.200,5
25/01/2018-15:08:04.200,5
25/01/2018-15:08:14.200,1
25/01/2018-15:08:24.200,1
25/01/2018-15:08:34.200,5
25/01/2018-15:08:44.200,5
25/01/2018-15:08:54.200,1
25/01/2018-15:09:04.200,1
25/01/2018-15:09:14.200,1
25/01/2018-15:09:24.200,5
25/01/2018-15:09:34.200,5
25/01/2018-15:09:44.200,5
25/01/2018-15:09:54.200,5
25/01/2018-15:10:04.200,5
25/01/2018-15:10:14.200,5
25/01/2018-15:10:24.200,1
25/01/2018-15:10:34.200,5
25/01/2018-15:10:44.200,5
25/01/2018-15:10:54.200,5
25/01/2018-15:11:04.200,1
25/01/2018-15:11:14.200,5
25/01/2018-15:11:24.200,5
25/01/2018-15:11:34.200,5
25/01/2018-15:11:44.200,5
25/01/2018-15:11:54.200,5
25/01/2018-15:12:04.200,1
25/01/2018-15:12:14.200,1
25/01/2018-15:12:24.200,5
25/01/2018-15:12:34.200,5
25/01/2018-15:12:44.200,5
25/01/2018-15:12:54.200,5
25/01/2018-15:13:04.200,5
25/01/2018-15:13:14.200,1
25/01/2018-15:13:24.200,5
25/01/2018-15:13:34.200,5
25/01/2018-15:13:44.200,5
25/01/2018-15:13:54.200,5
25/01/2018-15:14:04.200,5
25/01/2018-15:14:14.200,5
25/01/2018-15:14:24.200,5
25/01/2018-15:14:34.200,5
25/01/2018-15:14:44.200,5
25/01/2018-15:14:54.200,5
25/01/2018-15:15:04.200,5
25/01/2018-15:15:14.200,5
25/01/2018-15:15:24.200,1
25/01/2018-15:15:34.200,5
25/01/2018-15:15:44.200,5
25/01/2018-15:15:54.200,5
25/01/2018-15:16:04.200,5
25/01/2018-15:16:14.200,1
25/01/2018-15:16:24.200,1
25/01/2018-15:16:34.200,5
25/01/2018-15:16:44.200,5
25/01/2018-15:16:54.200,5
25/01/2018-15:17:04.200,5
25/01/2018-15:17:14.200,1
25/01/2018-15:17:24.200,5
25/01/2018-15:17:34.200,5
25/01/2018-15:17:44.200,5
25/01/2018-15:17:54.200,5
25/01/2018-15:18:04.200,1
25/01/2018-15:18:14.200,5
25/01/2018-15:18:24.200,5
25/01/2018-15:18:34.200,5
25/01/2018-15:18:44.200,5
25/01/2018-15:18:54.200,5
25/01/2018-15:19:04.200,5
25/01/2018-15:19:14.200,5
25/01/2018-15:19:24.200,5
25/01/2018-15:19:34.200,5
25/01/2018-15:19:44.200,5
25/01/2018-15:19:54.200,1
25/01/2018-15:20:04.200,1
25/01/2018-15:20:14.200,1
25/01/2018-15:20:24.200,5
25/01/2018-15:20:34.200,1
25/01/2018-15:20:44.200,1
25/01/2018-15:20:54.200,1
25/01/2018-15:21:04.200,1
25/01/2018-15:21:14.200,5
25/01/2018-15:21:24.200,1
25/01/2018-15:21:34.200,1
25/01/2018-15:21:44.200,5
25/01/2018-15:21:54.200,5
25/01/2018-15:22:04.200,5
25/01/2018-15:22:14.200,1
25/01/2018-15:22:24.200,1
25/01/2018-15:22:34.200,1
25/01/2018-15:22:44.200,5
25/01/2018-15:22:54.200,5
25/01/2018-15:23:04.200,5
25/01/2018-15:23:14.200,1
25/01/2018-15:23:24.200,1
25/01/2018-15:23:34.200,5
25/01/2018-15:23:44.200,1
25/01/2018-15:23:54.200,1
25/01/2018-15:24:04.200,1
25/01/2018-15:24:14.200,1
25/01/2018-15:24:24.200,5
25/01/2018-15:24:34.200,1
25/01/2018-15:24:44.200,1
25/01/2018-15:24:54.200,1
25/01/2018-15:25:04.200,1
25/01/2018-15:25:14.200,5
25/01/2018-15:25:24.200,5
25/01/2018-15:25:34.200,5
25/01/2018-15:25:44.200,1
25/01/2018-15:25:54.200,5
25/01/2018-15:26:04.200,5
25/01/2018-15:26:14.200,5
25/01/2018-15:26:24.200,1
25/01/2018-15:26:34.200,5
25/01/2018-15:26:44.200,1
25/01/2018-15:26:54.200,5
25/01/2018-15:27:04.200,1
25/01/2018-15:27:14.200,5
25/01/2018-15:27:24.200,5
25/01/2018-15:27:34.200,5
25/01/2018-15:27:44.200,1
25/01/2018-15:27:54.200,5
25/01/2018-15:28:04.200,1
25/01/2018-15:28:14.200,1
25/01/2018-15:28:24.200,1
25/01/2018-15:28:34.200,1
25/01/2018-15:28:44.200,1
25/01/2018-15:28:54.200,1
25/01/2018-15:29:04.200,1
25/01/2018-15:29:14.200,1
25/01/2018-15:29:24.200,1
25/01/2018-15:29:34.200,1
25/01/2018-15:29:44.200,1
25/01/2018-15:29:54.200,1
25/01/2018-15:30:04.200,1
25/01/2018-15:30:14.200,1
25/01/2018-15:30:24.200,1
25/01/2018-15:30:34.200,1
25/01/2018-15:30:44.200,1
25/01/2018-15:30:54.200,1
25/01/2018-15:31:04.200,1
25/01/2018-15:31:14.200,1
25/01/2018-15:31:24.200,1
25/01/2018-15:31:34.200,5
25/01/2018-15:31:44.200,1
25/01/2018-15:31:54.200,1
25/01/2018-15:32:04.200,5
25/01/2018-15:32:14.200,1
25/01/2018-15:32:24.200,1
25/01/2018-15:32:34.200,1
25/01/2018-15:32:44.200,1
25/01/2018-15:32:54.200,1
25/01/2018-15:33:04.200,1
25/01/2018-15:33:14.200,1
25/01/2018-15:33:24.200,5
25/01/2018-15:33:34.200,1
25/01/2018-15:33:44.200,1
25/01/2018-15:33:54.200,1
25/01/2018-15:34:04.200,1
25/01/2018-15:34:14.200,1
25/01/2018-15:34:24.200,1
25/01/2018-15:34:34.200,1
25/01/2018-15:34:44.200,5
25/01/2018-15:34:54.200,1
25/01/2018-15:35:04.200,1
25/01/2018-15:35:14.200,1
25/01/2018-15:35:24.200,1
25/01/2018-15:35:34.200,3
25/01/2018-15:35:44.200,3
25/01/2018-15:35:54.200,1
25/01/2018-15:36:04.200,3
25/01/2018-15:36:14.200,1
25/01/2018-15:36:24.200,3
25/01/2018-15:36:34.200,1
25/01/2018-15:36:44.200,2
25/01/2018-15:36:54.200,1
25/01/2018-15:37:04.200,1
25/01/2018-15:37:14.200,4
25/01/2018-15:37:24.200,1
25/01/2018-15:37:34.200,3
25/01/2018-15:37:44.200,2
25/01/2018-15:37:54.200,3
25/01/2018-15:38:04.200,3
25/01/2018-15:38:14.200,1
25/01/2018-15:38:24.200,1
25/01/2018-15:38:34.200,1
25/01/2018-15:38:44.200,1
25/01/2018-15:38:54.200,1
25/01/2018-15:39:04.200,3
25/01/2018-15:39:14.200,3
25/01/2018-15:39:24.200,3
25/01/2018-15:39:34.200,1
25/01/2018-15:39:44.200,3
25/01/2018-15:39:54.200,3
25/01/2018-15:40:04.200,3
25/01/2018-15:40:14.200,1
25/01/2018-15:40:24.200,3
25/01/2018-15:40:34.200,1
25/01/2018-15:40:44.200,3
25/01/2018-15:40:54.200,1
25/01/2018-15:41:04.200,3
25/01/2018-15:41:14.200,1
25/01/2018-15:41:24.200,3
25/01/2018-15:41:34.200,3
25/01/2018-15:41:44.200,1
25/01/2018-15:41:54.200,1
25/01/2018-15:42:04.200,3
25/01/2018-15:42:14.200,2
25/01/2018-15:42:24.200,3
25/01/2018-15:42:34.200,2
25/01/2018-15:42:44.200,1
25/01/2018-15:42:54.200,1
25/01/2018-15:43:04.200,5
25/01/2018-15:43:14.200,3
25/01/2018-15:43:24.200,1
25/01/2018-15:43:34.200,2
25/01/2018-15:43:44.200,1
25/01/2018-15:43:54.200,1
25/01/2018-15:44:04.200,2
25/01/2018-15:44:14.200,1
25/01/2018-15:44:24.200,1
25/01/2018-15:44:34.200,2
25/01/2018-15:44:44.200,3
25/01/2018-15:44:54.200,1
25/01/2018-15:45:04.200,1
25/01/2018-15:45:14.200,1
25/01/2018-15:45:24.200,1
25/01/2018-15:45:34.200,1
25/01/2018-15:45:44.200,3
25/01/2018-15:45:54.200,1
25/01/2018-15:46:04.200,3
25/01/2018-15:46:14.200,5
25/01/2018-15:46:24.200,1
25/01/2018-15:46:34.200,1
25/01/2018-15:46:44.200,3
25/01/2018-15:46:54.200,1
25/01/2018-15:47:04.200,1
25/01/2018-15:47:14.200,5
25/01/2018-15:47:24.200,1
25/01/2018-15:47:34.200,2
25/01/2018-15:47:44.200,3
25/01/2018-15:47:54.200,2
25/01/2018-15:48:04.200,2
25/01/2018-15:48:14.200,3
25/01/2018-15:48:24.200,1
25/01/2018-15:48:34.200,1
25/01/2018-15:48:44.200,1
25/01/2018-15:48:54.200,3
25/01/2018-15:49:04.200,5
25/01/2018-15:49:14.200,5
25/01/2018-15:49:24.200,5
25/01/2018-15:49:34.200,5
25/01/2018-15:49:44.200,5
25/01/2018-15:49:54.200,5
25/01/2018-15:50:04.200,5
25/01/2018-15:50:14.200,5
25/01/2018-15:50:24.200,5
25/01/2018-15:50:34.200,5
25/01/2018-15:50:44.200,5
25/01/2018-15:50:54.200,2
25/01/2018-15:51:04.200,3
25/01/2018-15:51:14.200,3
25/01/2018-15:51:24.200,5
25/01/2018-15:51:34.200,5
25/01/2018-15:51:44.200,1
25/01/2018-15:51:54.200,1
25/01/2018-15:52:04.200,3
25/01/2018-15:52:14.200,3
25/01/2018-15:52:24.200,3
25/01/2018-15:52:34.200,3
25/01/2018-15:52:44.200,1
25/01/2018-15:52:54.200,5
25/01/2018-15:53:04.200,1
25/01/2018-15:53:14.200,1
25/01/2018-15:53:24.200,5
25/01/2018-15:53:34.200,5
25/01/2018-15:53:44.200,5
25/01/2018-15:53:54.200,5
25/01/2018-15:54:04.200,5
25/01/2018-15:54:14.200,5
25/01/2018-15:54:24.200,1
25/01/2018-15:54:34.200,5
25/01/2018-15:54:44.200,5
25/01/2018-15:54:54.200,5
25/01/2018-15:55:04.200,5
25/01/2018-15:55:14.200,5
25/01/2018-15:55:24.200,5
25/01/2018-15:55:34.200,1
25/01/2018-15:55:44.200,1
25/01/2018-15:55:54.200,1
25/01/2018-15:56:04.200,2
25/01/2018-15:56:14.200,1
25/01/2018-15:56:24.200,3
25/01/2018-15:56:34.200,1
25/01/2018-15:56:44.200,3
25/01/2018-15:56:54.200,1
25/01/2018-15:57:04.200,1
25/01/2018-15:57:14.200,1
25/01/2018-15:57:24.200,1
25/01/2018-15:57:34.200,2
25/01/2018-15:57:44.200,3
25/01/2018-15:57:54.200,1
25/01/2018-15:58:04.200,1
25/01/2018-15:58:14.200,1
25/01/2018-15:58:24.200,1
25/01/2018-15:58:34.200,3
25/01/2018-15:58:44.200,3
25/01/2018-15:58:54.200,1
25/01/2018-15:59:04.200,1
25/01/2018-15:59:14.200,1
25/01/2018-15:59:24.200,3
25/01/2018-15:59:34.200,3
25/01/2018-15:59:44.200,1
25/01/2018-15:59:54.200,3
25/01/2018-16:00:04.200,5
25/01/2018-16:00:14.200,5
25/01/2018-16:00:24.200,5
25/01/2018-16:00:34.200,5
25/01/2018-16:00:44.200,5
25/01/2018-16:00:54.200,5
25/01/2018-16:01:04.200,5
25/01/2018-16:01:14.200,5
25/01/2018-16:01:24.200,5
25/01/2018-16:01:34.200,5
25/01/2018-16:01:44.200,5
25/01/2018-16:01:54.200,5
25/01/2018-16:02:04.200,5
25/01/2018-16:02:14.200,5
25/01/2018-16:02:24.200,5
25/01/2018-16:02:34.200,5
25/01/2018-16:02:44.200,5
25/01/2018-16:02:54.200,5
25/01/2018-16:03:04.200,5
25/01/2018-16:03:14.200,5
25/01/2018-16:03:24.200,5
25/01/2018-16:03:34.200,5
25/01/2018-16:03:44.200,5
25/01/2018-16:03:54.200,5
25/01/2018-16:04:04.200,5
25/01/2018-16:04:14.200,5
25/01/2018-16:04:24.200,5
25/01/2018-16:04:34.200,5
25/01/2018-16:04:44.200,5
25/01/2018-16:04:54.200,5
25/01/2018-16:05:04.200,5
25/01/2018-16:05:14.200,5
25/01/2018-16:05:24.200,5
25/01/2018-16:05:34.200,5
25/01/2018-16:05:44.200,5
25/01/2018-16:05:54.200,5
25/01/2018-16:06:04.200,5
25/01/2018-16:06:14.200,5
25/01/2018-16:06:24.200,1
25/01/2018-16:06:34.200,1
25/01/2018-16:06:44.200,5
25/01/2018-16:06:54.200,5
25/01/2018-16:07:04.200,5
25/01/2018-16:07:14.200,5
25/01/2018-16:07:24.200,1
25/01/2018-16:07:34.200,4
25/01/2018-16:07:44.200,1
25/01/2018-16:07:54.200,1
25/01/2018-16:08:04.200,3
25/01/2018-16:08:14.200,5
25/01/2018-16:08:24.200,1
25/01/2018-16:08:34.200,5
25/01/2018-16:08:44.200,5
25/01/2018-16:08:54.200,5
25/01/2018-16:09:04.200,5
25/01/2018-16:09:14.200,5
25/01/2018-16:09:24.200,5
25/01/2018-16:09:34.200,5
25/01/2018-16:09:44.200,5
25/01/2018-16:09:54.200,5
25/01/2018-16:10:04.200,5
25/01/2018-16:10:14.200,5
25/01/2018-16:10:24.200,5
25/01/2018-16:10:34.200,5
25/01/2018-16:10:44.200,2
25/01/2018-16:10:54.200,5
25/01/2018-16:11:04.200,5
25/01/2018-16:11:14.200,5
25/01/2018-16:11:24.200,5
25/01/2018-16:11:34.200,5
25/01/2018-16:11:44.200,5
25/01/2018-16:11:54.200,5
25/01/2018-16:12:04.200,5
25/01/2018-16:12:14.200,5
25/01/2018-16:12:24.200,5
25/01/2018-16:12:34.200,5
25/01/2018-16:12:44.200,5
25/01/2018-16:12:54.200,5
25/01/2018-16:13:04.200,5
25/01/2018-16:13:14.200,5
25/01/2018-16:13:24.200,5
25/01/2018-16:13:34.200,5
25/01/2018-16:13:44.200,5
25/01/2018-16:13:54.200,5
25/01/2018-16:14:04.200,5
25/01/2018-16:14:14.200,5
25/01/2018-16:14:24.200,5
25/01/2018-16:14:34.200,5
25/01/2018-16:14:44.200,5
25/01/2018-16:14:54.200,5
25/01/2018-16:15:04.200,5
25/01/2018-16:15:14.200,5
25/01/2018-16:15:24.200,5
25/01/2018-16:15:34.200,5
25/01/2018-16:15:44.200,5
25/01/2018-16:15:54.200,5
25/01/2018-16:16:04.200,5
25/01/2018-16:16:14.200,5
25/01/2018-16:16:24.200,5
25/01/2018-16:16:34.200,2
25/01/2018-16:16:44.200,5
25/01/2018-16:16:54.200,5
25/01/2018-16:17:04.200,2
25/01/2018-16:17:14.200,1
25/01/2018-16:17:24.200,5
25/01/2018-16:17:34.200,3
25/01/2018-16:17:44.200,5
25/01/2018-16:17:54.200,5
25/01/2018-16:18:04.200,5
25/01/2018-16:18:14.200,5
25/01/2018-16:18:24.200,5
25/01/2018-16:18:34.200,5
25/01/2018-16:18:44.200,5
25/01/2018-16:18:54.200,5
25/01/2018-16:19:04.200,5
25/01/2018-16:19:14.200,5
25/01/2018-16:19:24.200,5
25/01/2018-16:19:34.200,5
25/01/2018-16:19:44.200,5
25/01/2018-16:19:54.200,5
25/01/2018-16:20:04.200,5
25/01/2018-16:20:14.200,5
25/01/2018-16:20:24.200,1
25/01/2018-16:20:34.200,5
25/01/2018-16:20:44.200,5
25/01/2018-16:20:54.200,1
25/01/2018-16:21:04.200,5
25/01/2018-16:21:14.200,5
25/01/2018-16:21:24.200,5
25/01/2018-16:21:34.200,5
25/01/2018-16:21:44.200,5
25/01/2018-16:21:54.200,5
25/01/2018-16:22:04.200,5
25/01/2018-16:22:14.200,5
25/01/2018-16:22:24.200,5
25/01/2018-16:22:34.200,5
25/01/2018-16:22:44.200,5
25/01/2018-16:22:54.200,5
25/01/2018-16:23:04.200,5
25/01/2018-16:23:14.200,5
25/01/2018-16:23:24.200,5
25/01/2018-16:23:34.200,5
25/01/2018-16:23:44.200,5
25/01/2018-16:23:54.200,5
25/01/2018-16:24:04.200,5
25/01/2018-16:24:14.200,5
25/01/2018-16:24:24.200,1
25/01/2018-16:24:34.200,5
25/01/2018-16:24:44.200,5
25/01/2018-16:24:54.200,5
25/01/2018-16:25:04.200,5
25/01/2018-16:25:14.200,5
25/01/2018-16:25:24.200,5
25/01/2018-16:25:34.200,5
25/01/2018-16:25:44.200,5
25/01/2018-16:25:54.200,5
25/01/2018-16:26:04.200,5
25/01/2018-16:26:14.200,5
25/01/2018-16:26:24.200,3
25/01/2018-16:26:34.200,1
25/01/2018-16:26:44.200,1
25/01/2018-16:26:54.200,1
25/01/2018-16:27:04.200,3
25/01/2018-16:27:14.200,1
25/01/2018-16:27:24.200,1
25/01/2018-16:27:34.200,1
25/01/2018-16:27:44.200,3
25/01/2018-16:27:54.200,3
25/01/2018-16:28:04.200,3
25/01/2018-16:28:14.200,3
25/01/2018-16:28:24.200,1
25/01/2018-16:28:34.200,3
25/01/2018-16:28:44.200,3
25/01/2018-16:28:54.200,3
25/01/2018-16:29:04.200,3
25/01/2018-16:29:14.200,3
25/01/2018-16:29:24.200,1
25/01/2018-16:29:34.200,3
25/01/2018-16:29:44.200,2
25/01/2018-16:29:54.200,3
25/01/2018-16:30:04.200,3
25/01/2018-16:30:14.200,3
25/01/2018-16:30:24.200,1
25/01/2018-16:30:34.200,3
25/01/2018-16:30:44.200,3
25/01/2018-16:30:54.200,3
25/01/2018-16:31:04.200,3
25/01/2018-16:31:14.200,1
25/01/2018-16:31:24.200,3
25/01/2018-16:31:34.200,3
25/01/2018-16:31:44.200,3
25/01/2018-16:31:54.200,3
25/01/2018-16:32:04.200,2
25/01/2018-16:33:38.100,1
25/01/2018-16:33:48.100,3
25/01/2018-16:33:58.200,2
25/01/2018-16:34:08.200,2
25/01/2018-16:34:18.300,2
25/01/2018-16:34:28.300,2
25/01/2018-16:34:38.400,1
25/01/2018-16:34:48.400,1
25/01/2018-16:34:58.500,2
25/01/2018-16:35:08.600,1
25/01/2018-16:35:18.700,2
25/01/2018-16:35:28.700,2
25/01/2018-16:35:38.800,1
25/01/2018-16:35:48.800,3
25/01/2018-16:35:58.900,2
25/01/2018-16:36:08.900,2
25/01/2018-16:36:19.000,3
25/01/2018-16:36:29.000,2
25/01/2018-16:36:39.100,2
25/01/2018-16:36:49.100,3
25/01/2018-16:36:59.200,2
25/01/2018-16:37:09.200,2
25/01/2018-16:37:19.300,1
25/01/2018-16:37:29.300,1
25/01/2018-16:37:39.400,2
25/01/2018-16:37:49.400,1
25/01/2018-16:37:59.500,1
25/01/2018-16:38:09.500,2
25/01/2018-16:38:19.600,1
25/01/2018-16:38:29.600,2
25/01/2018-16:38:39.700,1
25/01/2018-16:38:49.700,1
25/01/2018-16:38:59.700,4
25/01/2018-16:39:09.700,1
25/01/2018-16:39:19.700,1
25/01/2018-16:39:29.700,2
25/01/2018-16:39:39.700,1
25/01/2018-16:39:49.700,1
25/01/2018-16:39:59.700,2
25/01/2018-16:40:09.700,3
25/01/2018-16:40:19.700,3
25/01/2018-16:40:29.700,2
25/01/2018-16:40:39.700,1
25/01/2018-16:40:49.700,1
25/01/2018-16:40:59.700,1
25/01/2018-16:41:09.700,3
25/01/2018-16:41:19.700,1
25/01/2018-16:41:29.700,3
25/01/2018-16:41:39.700,3
25/01/2018-16:41:49.700,3
25/01/2018-16:41:59.700,1
25/01/2018-16:42:09.700,2
25/01/2018-16:42:19.700,3
25/01/2018-16:42:29.700,3
25/01/2018-16:42:39.700,3
25/01/2018-16:42:49.700,3
25/01/2018-16:42:59.700,2
25/01/2018-16:43:09.700,3
25/01/2018-16:43:19.700,3
25/01/2018-16:43:29.700,3
25/01/2018-16:43:39.700,3
25/01/2018-16:43:49.700,3
25/01/2018-16:43:59.700,3
25/01/2018-16:44:09.700,2
25/01/2018-16:44:19.700,3
25/01/2018-16:44:29.700,3
25/01/2018-16:44:39.700,3
25/01/2018-16:44:49.700,3
25/01/2018-16:44:59.700,3
25/01/2018-16:45:09.700,1
25/01/2018-16:45:19.700,1
25/01/2018-16:45:29.700,3
25/01/2018-16:45:39.700,2
25/01/2018-16:45:49.700,3
25/01/2018-16:45:59.700,1
25/01/2018-16:46:09.700,3
25/01/2018-16:46:19.700,1
25/01/2018-16:46:29.700,3
25/01/2018-16:46:39.700,1
25/01/2018-16:46:49.700,1
25/01/2018-16:46:59.700,3
25/01/2018-16:47:09.700,1
25/01/2018-16:47:19.700,1
25/01/2018-16:47:29.700,1
25/01/2018-16:47:39.700,3
25/01/2018-16:47:49.700,3
25/01/2018-16:47:59.700,1
25/01/2018-16:48:09.700,2
25/01/2018-16:48:19.700,3
25/01/2018-16:48:29.700,2
25/01/2018-16:48:39.700,3
25/01/2018-16:48:49.700,3
25/01/2018-16:48:59.700,3
25/01/2018-16:49:09.700,3
25/01/2018-16:49:19.700,2
25/01/2018-16:49:29.700,3
25/01/2018-16:49:39.700,3
25/01/2018-16:49:49.700,3
25/01/2018-16:49:59.700,1
25/01/2018-16:50:09.700,1
25/01/2018-16:50:19.700,3
25/01/2018-16:50:29.700,3
25/01/2018-16:50:39.700,3
25/01/2018-16:50:49.700,3
25/01/2018-16:50:59.700,2
25/01/2018-16:51:09.700,3
25/01/2018-16:51:19.700,3
25/01/2018-16:51:29.700,3
25/01/2018-16:51:39.700,3
25/01/2018-16:51:49.700,1
25/01/2018-16:51:59.700,3
25/01/2018-16:52:09.700,3
25/01/2018-16:52:19.700,3
25/01/2018-16:52:29.700,3
25/01/2018-16:52:39.700,3
25/01/2018-16:52:49.700,3
25/01/2018-16:52:59.700,1
25/01/2018-16:53:09.700,3
25/01/2018-16:53:19.700,3
25/01/2018-16:53:29.700,3
25/01/2018-16:53:39.700,3
25/01/2018-16:53:49.700,3
25/01/2018-16:53:59.700,1
25/01/2018-16:54:09.700,3
25/01/2018-16:54:19.700,3
25/01/2018-16:54:29.700,3
25/01/2018-16:54:39.700,3
25/01/2018-16:54:49.700,1
25/01/2018-16:54:59.700,5
25/01/2018-16:55:09.700,1
25/01/2018-16:55:19.700,3
25/01/2018-16:55:29.700,3
25/01/2018-16:55:39.700,3
25/01/2018-16:55:49.700,3
25/01/2018-16:55:59.700,1
25/01/2018-16:56:09.700,3
25/01/2018-16:56:19.700,1
25/01/2018-16:56:29.700,3
25/01/2018-16:56:39.700,3
25/01/2018-16:56:49.700,3
25/01/2018-16:56:59.700,1
25/01/2018-16:57:09.700,3
25/01/2018-16:57:19.700,1
25/01/2018-16:57:29.700,1
25/01/2018-16:57:39.700,1
25/01/2018-16:57:49.700,3
25/01/2018-16:57:59.700,3
25/01/2018-16:58:09.700,3
25/01/2018-16:58:19.700,3
25/01/2018-16:58:29.700,3
25/01/2018-16:58:39.700,3
25/01/2018-16:58:49.700,1
25/01/2018-16:58:59.700,3
25/01/2018-16:59:09.700,2
25/01/2018-16:59:19.700,3
25/01/2018-16:59:29.700,5
25/01/2018-16:59:39.700,5
25/01/2018-16:59:49.700,5
25/01/2018-16:59:59.700,5
25/01/2018-17:00:09.700,5
25/01/2018-17:00:19.700,5
25/01/2018-17:00:29.700,5
25/01/2018-17:00:39.700,5
25/01/2018-17:00:49.700,5
25/01/2018-17:00:59.700,5
25/01/2018-17:01:09.700,5
25/01/2018-17:01:19.700,5
25/01/2018-17:01:29.700,5
25/01/2018-17:01:39.700,5
25/01/2018-17:01:49.700,5
25/01/2018-17:01:59.700,5
25/01/2018-17:02:09.700,5
25/01/2018-17:02:19.700,5
25/01/2018-17:02:29.700,5
25/01/2018-17:02:39.700,5
25/01/2018-17:02:49.700,5
25/01/2018-17:02:59.700,5
25/01/2018-17:03:09.700,5
25/01/2018-17:03:19.700,5
25/01/2018-17:03:29.700,5
25/01/2018-17:03:39.700,5
25/01/2018-17:03:49.700,5
25/01/2018-17:03:59.700,5
25/01/2018-17:04:09.700,5
25/01/2018-17:04:19.700,5
25/01/2018-17:04:29.700,5
25/01/2018-17:04:39.700,5
25/01/2018-17:04:49.700,5
25/01/2018-17:04:59.700,5
25/01/2018-17:05:09.700,5
25/01/2018-17:05:19.700,5
25/01/2018-17:05:29.700,5
25/01/2018-17:05:39.700,5
25/01/2018-17:05:49.700,5
25/01/2018-17:05:59.700,5
25/01/2018-17:06:09.700,5
25/01/2018-17:06:19.700,5
25/01/2018-17:06:29.700,5
25/01/2018-17:06:39.700,5
25/01/2018-17:06:49.700,5
25/01/2018-17:06:59.700,5
25/01/2018-17:07:09.700,5
25/01/2018-17:07:19.700,5
25/01/2018-17:07:29.700,5
25/01/2018-17:07:39.700,5
25/01/2018-17:07:49.700,5
25/01/2018-17:07:59.700,5
25/01/2018-17:08:09.700,5
25/01/2018-17:08:19.700,5
25/01/2018-17:08:29.700,5
25/01/2018-17:08:39.700,5
25/01/2018-17:08:49.700,5
25/01/2018-17:08:59.700,5
25/01/2018-17:09:09.700,5
25/01/2018-17:09:19.700,5
25/01/2018-17:09:29.700,5
25/01/2018-17:09:39.700,5
25/01/2018-17:09:49.700,5
25/01/2018-17:09:59.700,5
25/01/2018-17:10:09.700,5
25/01/2018-17:10:19.700,5
25/01/2018-17:10:29.700,5
25/01/2018-17:10:39.700,5
